id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201810180PHI,RS,PHI,1347.0,,55,63,-8
201810180PHI,RS,PHI,1347.0,,55,64,-9
201810180PHI,RS,PHI,1379.0,,57,64,-7
201810180PHI,RS,PHI,1414.0,,58,64,-6
201810180PHI,RS,PHI,1434.0,,58,65,-7
201810180PHI,RS,PHI,1457.0,,58,66,-8
201810180PHI,RS,PHI,1457.0,,58,67,-9
201810180PHI,RS,PHI,1501.0,,61,67,-6
201810180PHI,RS,PHI,1514.0,,61,69,-8
201810180PHI,RS,PHI,1549.0,,61,72,-11
201810180PHI,RS,PHI,1586.0,,61,73,-12
201810180PHI,RS,PHI,1586.0,,61,74,-13
201810180PHI,RS,PHI,1629.0,,61,76,-15
201810180PHI,RS,PHI,1629.0,,61,77,-16
201810180PHI,RS,PHI,1663.0,,61,78,-17
201810180PHI,RS,PHI,1663.0,,61,79,-18
201810180PHI,RS,PHI,1678.0,,61,82,-21
201810180PHI,RS,PHI,1712.0,,61,84,-23
201810180PHI,RS,PHI,1721.0,,63,84,-21
201810180PHI,RS,PHI,1760.0,,65,84,-19
201810180PHI,RS,PHI,1790.0,,65,86,-21
201810180PHI,RS,PHI,1834.0,,65,88,-23
201810180PHI,RS,PHI,1848.0,,68,88,-20
201810180PHI,RS,PHI,1904.0,,68,90,-22
201810180PHI,RS,PHI,1941.0,,70,90,-20
201810180PHI,RS,PHI,1986.0,,70,92,-22
201810180PHI,RS,PHI,2001.0,,70,95,-25
201810180PHI,RS,PHI,2023.0,,72,95,-23
201810180PHI,RS,PHI,2056.0,,72,97,-25
201810180PHI,RS,PHI,2088.0,,74,97,-23
201810180PHI,RS,PHI,2124.0,,74,100,-26
201810180PHI,RS,PHI,2131.0,,75,100,-25
201810180PHI,RS,PHI,2131.0,,76,100,-24
201810180PHI,RS,PHI,2137.0,,76,101,-25
201810180PHI,RS,PHI,2137.0,,76,102,-26
201810180PHI,RS,PHI,2172.0,,78,102,-24
201810180PHI,RS,PHI,2195.0,,78,105,-27
201810180PHI,RS,PHI,2249.0,,80,105,-25
201810180PHI,RS,PHI,2281.0,,83,105,-22
201810180PHI,RS,PHI,2302.0,,85,105,-20
201810180PHI,RS,PHI,2302.0,,86,105,-19
201810180PHI,RS,PHI,2331.0,,88,105,-17
201810180PHI,RS,PHI,2351.0,,88,108,-20
201810180PHI,RS,PHI,2368.0,,91,108,-17
201810180PHI,RS,PHI,2401.0,,93,108,-15
201810180PHI,RS,PHI,2435.0,,93,111,-18
201810180PHI,RS,PHI,2474.0,,93,113,-20
201810180PHI,RS,PHI,2478.0,,95,113,-18
201810180PHI,RS,PHI,2478.0,,96,113,-17
201810180PHI,RS,PHI,2492.0,,96,114,-18
201810180PHI,RS,PHI,2538.0,,98,114,-16
201810180PHI,RS,PHI,2584.0,,98,116,-18
201810180PHI,RS,PHI,2595.0,,100,116,-16
201810180PHI,RS,PHI,2659.0,,100,118,-18
201810180PHI,RS,PHI,2670.0,,102,118,-16
201810180PHI,RS,PHI,2689.0,,102,120,-18
201810180PHI,RS,PHI,2713.0,,104,120,-16
201810180PHI,RS,PHI,2730.0,,104,122,-18
201810180PHI,RS,PHI,2730.0,,104,123,-19
201810180PHI,RS,PHI,2759.0,,104,125,-21
201810180PHI,RS,PHI,2800.0,,106,125,-19
201810180PHI,RS,PHI,2817.0,,106,127,-21
201810180PHI,RS,PHI,2831.0,,107,127,-20
201810180PHI,RS,PHI,2831.0,F,108,127,-19
201810180PHI,RS,PHI,2880.0,,108,127,-19
201810200CHI,RS,DET,0.0,,0,0,0
201810200CHI,RS,DET,16.0,,0,2,-2
201810200CHI,RS,DET,30.0,T,2,2,0
201810200CHI,RS,DET,46.0,,2,5,-3
201810200CHI,RS,DET,67.0,,2,7,-5
201810200CHI,RS,DET,93.0,,4,7,-3
201810200CHI,RS,DET,123.0,,6,7,-1
201810200CHI,RS,DET,179.0,LC,8,7,1
201810200CHI,RS,DET,230.0,,10,7,3
201810200CHI,RS,DET,255.0,,12,7,5
201810200CHI,RS,DET,268.0,,12,8,4
201810200CHI,RS,DET,310.0,,12,11,1
201810200CHI,RS,DET,330.0,LC,12,14,-2
201810200CHI,RS,DET,352.0,,12,15,-3
201810200CHI,RS,DET,352.0,,12,16,-4
201810200CHI,RS,DET,382.0,,12,18,-6
201810200CHI,RS,DET,400.0,,13,18,-5
201810200CHI,RS,DET,406.0,,13,19,-6
201810200CHI,RS,DET,456.0,,13,21,-8
201810200CHI,RS,DET,474.0,,15,21,-6
201810200CHI,RS,DET,491.0,,15,22,-7
201810200CHI,RS,DET,508.0,,17,22,-5
201810200CHI,RS,DET,564.0,,19,22,-3
201810200CHI,RS,DET,579.0,,19,25,-6
201810200CHI,RS,DET,594.0,,21,25,-4
201810200CHI,RS,DET,643.0,,23,25,-2
201810200CHI,RS,DET,673.0,T,25,25,0
201810200CHI,RS,DET,713.0,LC,27,25,2
201810200CHI,RS,DET,771.0,T,27,27,0
201810200CHI,RS,DET,789.0,,29,27,2
201810200CHI,RS,DET,807.0,LC,29,30,-1
201810200CHI,RS,DET,819.0,LC,31,30,1
201810200CHI,RS,DET,835.0,LC,31,33,-2
201810200CHI,RS,DET,854.0,,31,36,-5
201810200CHI,RS,DET,875.0,,34,36,-2
201810200CHI,RS,DET,886.0,,34,39,-5
201810200CHI,RS,DET,905.0,,36,39,-3
201810200CHI,RS,DET,914.0,,36,42,-6
201810200CHI,RS,DET,914.0,,36,43,-7
201810200CHI,RS,DET,928.0,,37,43,-6
201810200CHI,RS,DET,928.0,,38,43,-5
201810200CHI,RS,DET,973.0,,38,44,-6
201810200CHI,RS,DET,1016.0,,38,46,-8
201810200CHI,RS,DET,1059.0,,38,48,-10
201810200CHI,RS,DET,1078.0,,40,48,-8
201810200CHI,RS,DET,1086.0,,40,49,-9
201810200CHI,RS,DET,1086.0,,40,50,-10
201810200CHI,RS,DET,1150.0,,42,50,-8
201810200CHI,RS,DET,1172.0,,43,50,-7
201810200CHI,RS,DET,1172.0,,44,50,-6
201810200CHI,RS,DET,1183.0,,44,51,-7
201810200CHI,RS,DET,1183.0,,44,52,-8
201810200CHI,RS,DET,1191.0,,45,52,-7
201810200CHI,RS,DET,1191.0,,46,52,-6
201810200CHI,RS,DET,1209.0,,48,52,-4
201810200CHI,RS,DET,1250.0,,48,53,-5
201810200CHI,RS,DET,1250.0,,48,54,-6
201810200CHI,RS,DET,1291.0,,48,55,-7
201810200CHI,RS,DET,1291.0,,48,56,-8
201810200CHI,RS,DET,1303.0,,50,56,-6
201810200CHI,RS,DET,1329.0,,50,58,-8
201810200CHI,RS,DET,1343.0,,52,58,-6
201810200CHI,RS,DET,1343.0,,53,58,-5
201810200CHI,RS,DET,1356.0,,53,59,-6
201810200CHI,RS,DET,1356.0,,53,60,-7
201810200CHI,RS,DET,1364.0,,54,60,-6
201810200CHI,RS,DET,1364.0,,55,60,-5
201810200CHI,RS,DET,1436.0,,58,60,-2
201810200CHI,RS,DET,1450.0,T,60,60,0
201810200CHI,RS,DET,1474.0,,60,62,-2
201810200CHI,RS,DET,1488.0,T,62,62,0
201810200CHI,RS,DET,1511.0,,62,64,-2
201810200CHI,RS,DET,1533.0,T,64,64,0
201810200CHI,RS,DET,1559.0,LC,66,64,2
201810200CHI,RS,DET,1617.0,T,66,66,0
201810200CHI,RS,DET,1637.0,,68,66,2
201810200CHI,RS,DET,1665.0,,70,66,4
201810200CHI,RS,DET,1822.0,,71,66,5
201810200CHI,RS,DET,1834.0,,71,68,3
201810200CHI,RS,DET,1880.0,,73,68,5
201810200CHI,RS,DET,1902.0,,73,71,2
201810200CHI,RS,DET,1940.0,,73,72,1
201810200CHI,RS,DET,1968.0,LC,73,74,-1
201810200CHI,RS,DET,1989.0,,73,76,-3
201810200CHI,RS,DET,2003.0,T,76,76,0
201810200CHI,RS,DET,2020.0,,76,78,-2
201810200CHI,RS,DET,2036.0,T,78,78,0
201810200CHI,RS,DET,2054.0,,78,81,-3
201810200CHI,RS,DET,2073.0,T,81,81,0
201810200CHI,RS,DET,2103.0,,81,83,-2
201810200CHI,RS,DET,2135.0,,81,85,-4
201810200CHI,RS,DET,2154.0,,84,85,-1
201810200CHI,RS,DET,2179.0,LC,86,85,1
201810200CHI,RS,DET,2212.0,,88,85,3
201810200CHI,RS,DET,2226.0,,88,87,1
201810200CHI,RS,DET,2251.0,LC,88,89,-1
201810200CHI,RS,DET,2292.0,,88,91,-3
201810200CHI,RS,DET,2328.0,,88,94,-6
201810200CHI,RS,DET,2392.0,,90,94,-4
201810200CHI,RS,DET,2433.0,,92,94,-2
201810200CHI,RS,DET,2456.0,,92,97,-5
201810200CHI,RS,DET,2479.0,,94,97,-3
201810200CHI,RS,DET,2479.0,,95,97,-2
201810200CHI,RS,DET,2496.0,,95,100,-5
201810200CHI,RS,DET,2550.0,,96,100,-4
201810200CHI,RS,DET,2550.0,,97,100,-3
201810200CHI,RS,DET,2573.0,,97,103,-6
201810200CHI,RS,DET,2593.0,,99,103,-4
201810200CHI,RS,DET,2613.0,,99,105,-6
201810200CHI,RS,DET,2631.0,,101,105,-4
201810200CHI,RS,DET,2685.0,,104,105,-1
201810200CHI,RS,DET,2707.0,,104,108,-4
201810200CHI,RS,DET,2743.0,,104,110,-6
201810200CHI,RS,DET,2759.0,,106,110,-4
201810200CHI,RS,DET,2773.0,,106,113,-7
201810200CHI,RS,DET,2784.0,,107,113,-6
201810200CHI,RS,DET,2784.0,,108,113,-5
201810200CHI,RS,DET,2784.0,,109,113,-4
201810200CHI,RS,DET,2801.0,,110,113,-3
201810200CHI,RS,DET,2801.0,,111,113,-2
201810200CHI,RS,DET,2820.0,,111,116,-5
201810200CHI,RS,DET,2825.0,,112,116,-4
201810200CHI,RS,DET,2825.0,,113,116,-3
201810200CHI,RS,DET,2856.0,T,116,116,0
201810200CHI,RS,DET,2875.0,F,116,118,-2
201810200CHI,RS,DET,2880.0,,116,118,-2
201810220DAL,RS,DAL,0.0,,0,0,0
201810220DAL,RS,DAL,13.0,,2,0,2
201810220DAL,RS,DAL,31.0,T,2,2,0
201810220DAL,RS,DAL,53.0,,5,2,3
201810220DAL,RS,DAL,87.0,,7,2,5
201810220DAL,RS,DAL,121.0,,7,5,2
201810220DAL,RS,DAL,148.0,T,7,7,0
201810220DAL,RS,DAL,165.0,,8,7,1
201810220DAL,RS,DAL,165.0,,9,7,2
201810220DAL,RS,DAL,200.0,T,9,9,0
201810220DAL,RS,DAL,213.0,LC,9,12,-3
201810220DAL,RS,DAL,234.0,,11,12,-1
201810220DAL,RS,DAL,277.0,LC,14,12,2
201810220DAL,RS,DAL,323.0,LC,14,15,-1
201810220DAL,RS,DAL,384.0,,14,17,-3
201810220DAL,RS,DAL,403.0,,16,17,-1
201810220DAL,RS,DAL,440.0,,16,19,-3
201810220DAL,RS,DAL,453.0,,18,19,-1
201810220DAL,RS,DAL,483.0,LC,20,19,1
201810220DAL,RS,DAL,514.0,LC,20,22,-2
201810220DAL,RS,DAL,541.0,T,22,22,0
201810220DAL,RS,DAL,563.0,,22,24,-2
201810220DAL,RS,DAL,576.0,,22,27,-5
201810220DAL,RS,DAL,601.0,,24,27,-3
201810220DAL,RS,DAL,614.0,,24,29,-5
201810220DAL,RS,DAL,625.0,,26,29,-3
201810220DAL,RS,DAL,664.0,,28,29,-1
201810220DAL,RS,DAL,679.0,,28,30,-2
201810220DAL,RS,DAL,679.0,,28,31,-3
201810220DAL,RS,DAL,755.0,,30,31,-1
201810220DAL,RS,DAL,799.0,,30,34,-4
201810220DAL,RS,DAL,811.0,,33,34,-1
201810220DAL,RS,DAL,825.0,,33,36,-3
201810220DAL,RS,DAL,825.0,,33,37,-4
201810220DAL,RS,DAL,835.0,,35,37,-2
201810220DAL,RS,DAL,835.0,,36,37,-1
201810220DAL,RS,DAL,872.0,T,37,37,0
201810220DAL,RS,DAL,918.0,LC,39,37,2
201810220DAL,RS,DAL,994.0,LC,39,40,-1
201810220DAL,RS,DAL,1011.0,LC,42,40,2
201810220DAL,RS,DAL,1022.0,LC,42,43,-1
201810220DAL,RS,DAL,1031.0,LC,44,43,1
201810220DAL,RS,DAL,1078.0,LC,44,45,-1
201810220DAL,RS,DAL,1099.0,LC,47,45,2
201810220DAL,RS,DAL,1122.0,T,47,47,0
201810220DAL,RS,DAL,1138.0,,48,47,1
201810220DAL,RS,DAL,1138.0,,49,47,2
201810220DAL,RS,DAL,1165.0,,51,47,4
201810220DAL,RS,DAL,1181.0,,51,50,1
201810220DAL,RS,DAL,1201.0,,52,50,2
201810220DAL,RS,DAL,1201.0,,53,50,3
201810220DAL,RS,DAL,1219.0,T,53,53,0
201810220DAL,RS,DAL,1240.0,,55,53,2
201810220DAL,RS,DAL,1260.0,T,55,55,0
201810220DAL,RS,DAL,1269.0,,57,55,2
201810220DAL,RS,DAL,1299.0,,59,55,4
201810220DAL,RS,DAL,1342.0,,59,57,2
201810220DAL,RS,DAL,1394.0,,59,58,1
201810220DAL,RS,DAL,1394.0,T,59,59,0
201810220DAL,RS,DAL,1403.0,,61,59,2
201810220DAL,RS,DAL,1497.0,T,61,61,0
201810220DAL,RS,DAL,1561.0,,64,61,3
201810220DAL,RS,DAL,1633.0,,66,61,5
201810220DAL,RS,DAL,1650.0,,66,63,3
201810220DAL,RS,DAL,1667.0,,68,63,5
201810220DAL,RS,DAL,1679.0,,68,66,2
201810220DAL,RS,DAL,1716.0,,70,66,4
201810220DAL,RS,DAL,1737.0,,70,67,3
201810220DAL,RS,DAL,1737.0,,70,68,2
201810220DAL,RS,DAL,1801.0,,72,68,4
201810220DAL,RS,DAL,1833.0,,72,70,2
201810220DAL,RS,DAL,1845.0,,75,70,5
201810220DAL,RS,DAL,1887.0,,75,72,3
201810220DAL,RS,DAL,1911.0,,75,73,2
201810220DAL,RS,DAL,1911.0,,75,74,1
201810220DAL,RS,DAL,1933.0,T,75,75,0
201810220DAL,RS,DAL,1933.0,LC,75,76,-1
201810220DAL,RS,DAL,1967.0,T,76,76,0
201810220DAL,RS,DAL,1967.0,LC,77,76,1
201810220DAL,RS,DAL,1999.0,LC,77,78,-1
201810220DAL,RS,DAL,2034.0,,77,79,-2
201810220DAL,RS,DAL,2034.0,,77,80,-3
201810220DAL,RS,DAL,2050.0,,79,80,-1
201810220DAL,RS,DAL,2078.0,T,80,80,0
201810220DAL,RS,DAL,2078.0,LC,81,80,1
201810220DAL,RS,DAL,2088.0,,82,80,2
201810220DAL,RS,DAL,2105.0,T,82,82,0
201810220DAL,RS,DAL,2116.0,,84,82,2
201810220DAL,RS,DAL,2150.0,T,84,84,0
201810220DAL,RS,DAL,2150.0,LC,84,85,-1
201810220DAL,RS,DAL,2159.0,,84,88,-4
201810220DAL,RS,DAL,2216.0,,84,91,-7
201810220DAL,RS,DAL,2237.0,,86,91,-5
201810220DAL,RS,DAL,2287.0,,86,93,-7
201810220DAL,RS,DAL,2288.0,,86,94,-8
201810220DAL,RS,DAL,2347.0,,86,96,-10
201810220DAL,RS,DAL,2361.0,,89,96,-7
201810220DAL,RS,DAL,2380.0,,89,98,-9
201810220DAL,RS,DAL,2380.0,,89,99,-10
201810220DAL,RS,DAL,2459.0,,92,99,-7
201810220DAL,RS,DAL,2476.0,,92,102,-10
201810220DAL,RS,DAL,2516.0,,93,102,-9
201810220DAL,RS,DAL,2532.0,,93,105,-12
201810220DAL,RS,DAL,2547.0,,95,105,-10
201810220DAL,RS,DAL,2568.0,,95,107,-12
201810220DAL,RS,DAL,2583.0,,95,109,-14
201810220DAL,RS,DAL,2688.0,,98,109,-11
201810220DAL,RS,DAL,2792.0,,98,110,-12
201810220DAL,RS,DAL,2792.0,,98,111,-13
201810220DAL,RS,DAL,2802.0,,101,111,-10
201810220DAL,RS,DAL,2823.0,,103,111,-8
201810220DAL,RS,DAL,2834.0,,106,111,-5
201810220DAL,RS,DAL,2861.0,,106,113,-7
201810220DAL,RS,DAL,2867.0,,106,114,-8
201810220DAL,RS,DAL,2867.0,,106,115,-9
201810220DAL,RS,DAL,2876.0,F,109,115,-6
201810220DAL,RS,DAL,2880.0,,109,115,-6
201810240CHI,RS,CHO,0.0,,0,0,0
201810240CHI,RS,CHO,22.0,,0,3,-3
201810240CHI,RS,CHO,46.0,,2,3,-1
201810240CHI,RS,CHO,84.0,LC,4,3,1
201810240CHI,RS,CHO,99.0,LC,4,6,-2
201810240CHI,RS,CHO,120.0,LC,7,6,1
201810240CHI,RS,CHO,204.0,LC,7,8,-1
201810240CHI,RS,CHO,204.0,,7,9,-2
201810240CHI,RS,CHO,226.0,T,9,9,0
201810240CHI,RS,CHO,251.0,,9,11,-2
201810240CHI,RS,CHO,283.0,,9,13,-4
201810240CHI,RS,CHO,344.0,,9,15,-6
201810240CHI,RS,CHO,403.0,,11,15,-4
201810240CHI,RS,CHO,427.0,,11,18,-7
201810240CHI,RS,CHO,465.0,,13,18,-5
201810240CHI,RS,CHO,489.0,,13,21,-8
201810240CHI,RS,CHO,519.0,,15,21,-6
201810240CHI,RS,CHO,562.0,,15,23,-8
201810240CHI,RS,CHO,570.0,,16,23,-7
201810240CHI,RS,CHO,570.0,,17,23,-6
201810240CHI,RS,CHO,585.0,,17,25,-8
201810240CHI,RS,CHO,595.0,,19,25,-6
201810240CHI,RS,CHO,639.0,,21,25,-4
201810240CHI,RS,CHO,679.0,,21,27,-6
201810240CHI,RS,CHO,686.0,,24,27,-3
201810240CHI,RS,CHO,745.0,,26,27,-1
201810240CHI,RS,CHO,796.0,T,27,27,0
201810240CHI,RS,CHO,796.0,LC,28,27,1
201810240CHI,RS,CHO,841.0,LC,28,29,-1
201810240CHI,RS,CHO,868.0,,28,31,-3
201810240CHI,RS,CHO,882.0,,30,31,-1
201810240CHI,RS,CHO,894.0,,30,33,-3
201810240CHI,RS,CHO,905.0,,32,33,-1
201810240CHI,RS,CHO,905.0,T,33,33,0
201810240CHI,RS,CHO,925.0,LC,35,33,2
201810240CHI,RS,CHO,952.0,,37,33,4
201810240CHI,RS,CHO,993.0,,39,33,6
201810240CHI,RS,CHO,1028.0,,41,33,8
201810240CHI,RS,CHO,1050.0,,41,35,6
201810240CHI,RS,CHO,1076.0,,41,38,3
201810240CHI,RS,CHO,1103.0,,42,38,4
201810240CHI,RS,CHO,1103.0,,43,38,5
201810240CHI,RS,CHO,1103.0,,44,38,6
201810240CHI,RS,CHO,1117.0,,44,40,4
201810240CHI,RS,CHO,1167.0,,46,40,6
201810240CHI,RS,CHO,1169.0,,47,40,7
201810240CHI,RS,CHO,1183.0,,47,42,5
201810240CHI,RS,CHO,1191.0,,48,42,6
201810240CHI,RS,CHO,1191.0,,49,42,7
201810240CHI,RS,CHO,1200.0,,49,43,6
201810240CHI,RS,CHO,1200.0,,49,44,5
201810240CHI,RS,CHO,1282.0,,51,44,7
201810240CHI,RS,CHO,1299.0,,51,47,4
201810240CHI,RS,CHO,1357.0,,54,47,7
201810240CHI,RS,CHO,1373.0,,54,48,6
201810240CHI,RS,CHO,1373.0,,54,49,5
201810240CHI,RS,CHO,1398.0,,54,50,4
201810240CHI,RS,CHO,1398.0,,54,51,3
201810240CHI,RS,CHO,1433.0,,54,52,2
201810240CHI,RS,CHO,1433.0,,54,53,1
201810240CHI,RS,CHO,1474.0,LC,54,55,-1
201810240CHI,RS,CHO,1519.0,LC,57,55,2
201810240CHI,RS,CHO,1561.0,T,57,57,0
201810240CHI,RS,CHO,1579.0,,59,57,2
201810240CHI,RS,CHO,1610.0,,59,58,1
201810240CHI,RS,CHO,1637.0,,61,58,3
201810240CHI,RS,CHO,1657.0,,61,60,1
201810240CHI,RS,CHO,1672.0,,63,60,3
201810240CHI,RS,CHO,1688.0,,63,62,1
201810240CHI,RS,CHO,1705.0,,64,62,2
201810240CHI,RS,CHO,1705.0,,65,62,3
201810240CHI,RS,CHO,1717.0,,65,64,1
201810240CHI,RS,CHO,1731.0,,67,64,3
201810240CHI,RS,CHO,1778.0,,67,65,2
201810240CHI,RS,CHO,1778.0,,67,66,1
201810240CHI,RS,CHO,1793.0,,70,66,4
201810240CHI,RS,CHO,1807.0,,70,69,1
201810240CHI,RS,CHO,1848.0,,73,69,4
201810240CHI,RS,CHO,1862.0,,73,70,3
201810240CHI,RS,CHO,1862.0,,73,71,2
201810240CHI,RS,CHO,1880.0,,75,71,4
201810240CHI,RS,CHO,1899.0,,75,74,1
201810240CHI,RS,CHO,1917.0,,76,74,2
201810240CHI,RS,CHO,1917.0,,77,74,3
201810240CHI,RS,CHO,1945.0,,80,74,6
201810240CHI,RS,CHO,1981.0,,81,74,7
201810240CHI,RS,CHO,1981.0,,82,74,8
201810240CHI,RS,CHO,2000.0,,85,74,11
201810240CHI,RS,CHO,2043.0,,85,76,9
201810240CHI,RS,CHO,2071.0,,86,76,10
201810240CHI,RS,CHO,2085.0,,86,78,8
201810240CHI,RS,CHO,2099.0,,87,78,9
201810240CHI,RS,CHO,2099.0,,88,78,10
201810240CHI,RS,CHO,2109.0,,88,79,9
201810240CHI,RS,CHO,2109.0,,88,80,8
201810240CHI,RS,CHO,2159.0,,88,82,6
201810240CHI,RS,CHO,2179.0,,88,84,4
201810240CHI,RS,CHO,2179.0,,88,85,3
201810240CHI,RS,CHO,2209.0,,88,87,1
201810240CHI,RS,CHO,2244.0,LC,88,89,-1
201810240CHI,RS,CHO,2275.0,T,89,89,0
201810240CHI,RS,CHO,2275.0,LC,90,89,1
201810240CHI,RS,CHO,2290.0,LC,90,91,-1
201810240CHI,RS,CHO,2301.0,LC,92,91,1
201810240CHI,RS,CHO,2314.0,T,92,92,0
201810240CHI,RS,CHO,2314.0,LC,92,93,-1
201810240CHI,RS,CHO,2328.0,T,93,93,0
201810240CHI,RS,CHO,2328.0,LC,94,93,1
201810240CHI,RS,CHO,2392.0,LC,94,95,-1
201810240CHI,RS,CHO,2419.0,LC,97,95,2
201810240CHI,RS,CHO,2483.0,,97,96,1
201810240CHI,RS,CHO,2483.0,T,97,97,0
201810240CHI,RS,CHO,2513.0,LC,97,100,-3
201810240CHI,RS,CHO,2525.0,,98,100,-2
201810240CHI,RS,CHO,2545.0,,98,103,-5
201810240CHI,RS,CHO,2602.0,,100,103,-3
201810240CHI,RS,CHO,2630.0,,102,103,-1
201810240CHI,RS,CHO,2647.0,,102,105,-3
201810240CHI,RS,CHO,2666.0,T,105,105,0
201810240CHI,RS,CHO,2687.0,LC,106,105,1
201810240CHI,RS,CHO,2743.0,T,106,106,0
201810240CHI,RS,CHO,2743.0,LC,106,107,-1
201810240CHI,RS,CHO,2743.0,,106,108,-2
201810240CHI,RS,CHO,2794.0,T,108,108,0
201810240CHI,RS,CHO,2807.0,,108,109,-1
201810240CHI,RS,CHO,2807.0,,108,110,-2
201810240CHI,RS,CHO,2827.0,T,110,110,0
201810240CHI,RS,CHO,2880.0,,112,110,2
201810240CHI,RS,CHO,2880.0,LC,111,110,1
201810240CHI,RS,CHO,2880.0,F,112,110,2
201810260CHO,RS,CHO,0.0,,0,0,0
201810260CHO,RS,CHO,24.0,,3,0,3
201810260CHO,RS,CHO,65.0,,3,1,2
201810260CHO,RS,CHO,65.0,,3,2,1
201810260CHO,RS,CHO,96.0,LC,3,4,-1
201810260CHO,RS,CHO,156.0,LC,6,4,2
201810260CHO,RS,CHO,225.0,T,6,6,0
201810260CHO,RS,CHO,263.0,LC,6,8,-2
201810260CHO,RS,CHO,282.0,,6,10,-4
201810260CHO,RS,CHO,306.0,,8,10,-2
201810260CHO,RS,CHO,306.0,,9,10,-1
201810260CHO,RS,CHO,344.0,,9,12,-3
201810260CHO,RS,CHO,358.0,,11,12,-1
201810260CHO,RS,CHO,390.0,LC,14,12,2
201810260CHO,RS,CHO,420.0,T,14,14,0
201810260CHO,RS,CHO,452.0,LC,14,16,-2
201810260CHO,RS,CHO,493.0,,14,17,-3
201810260CHO,RS,CHO,513.0,,16,17,-1
201810260CHO,RS,CHO,532.0,,16,19,-3
201810260CHO,RS,CHO,545.0,,18,19,-1
201810260CHO,RS,CHO,558.0,,18,21,-3
201810260CHO,RS,CHO,599.0,T,21,21,0
201810260CHO,RS,CHO,669.0,LC,23,21,2
201810260CHO,RS,CHO,699.0,,25,21,4
201810260CHO,RS,CHO,720.0,,25,23,2
201810260CHO,RS,CHO,756.0,,26,23,3
201810260CHO,RS,CHO,756.0,,27,23,4
201810260CHO,RS,CHO,792.0,,29,23,6
201810260CHO,RS,CHO,797.0,,29,25,4
201810260CHO,RS,CHO,797.0,,29,26,3
