id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201411020MIA,RS,MIA,0.0,,0,0,0
201411020MIA,RS,MIA,22.0,,0,1,-1
201411020MIA,RS,MIA,22.0,,0,2,-2
201411020MIA,RS,MIA,71.0,T,2,2,0
201411020MIA,RS,MIA,82.0,,2,4,-2
201411020MIA,RS,MIA,97.0,T,4,4,0
201411020MIA,RS,MIA,123.0,LC,5,4,1
201411020MIA,RS,MIA,123.0,,6,4,2
201411020MIA,RS,MIA,137.0,T,6,6,0
201411020MIA,RS,MIA,156.0,,8,6,2
201411020MIA,RS,MIA,184.0,T,8,8,0
201411020MIA,RS,MIA,211.0,,10,8,2
201411020MIA,RS,MIA,225.0,T,10,10,0
201411020MIA,RS,MIA,251.0,LC,10,11,-1
201411020MIA,RS,MIA,258.0,,10,13,-3
201411020MIA,RS,MIA,286.0,,10,16,-6
201411020MIA,RS,MIA,309.0,,12,16,-4
201411020MIA,RS,MIA,330.0,,12,18,-6
201411020MIA,RS,MIA,379.0,,12,20,-8
201411020MIA,RS,MIA,402.0,,12,22,-10
201411020MIA,RS,MIA,419.0,,13,22,-9
201411020MIA,RS,MIA,419.0,,14,22,-8
201411020MIA,RS,MIA,437.0,,16,22,-6
201411020MIA,RS,MIA,450.0,,16,24,-8
201411020MIA,RS,MIA,491.0,,17,24,-7
201411020MIA,RS,MIA,491.0,,18,24,-6
201411020MIA,RS,MIA,520.0,,19,24,-5
201411020MIA,RS,MIA,547.0,,20,24,-4
201411020MIA,RS,MIA,560.0,,20,25,-5
201411020MIA,RS,MIA,560.0,,20,26,-6
201411020MIA,RS,MIA,577.0,,22,26,-4
201411020MIA,RS,MIA,626.0,,22,29,-7
201411020MIA,RS,MIA,648.0,,24,29,-5
201411020MIA,RS,MIA,665.0,,24,31,-7
201411020MIA,RS,MIA,716.0,,25,31,-6
201411020MIA,RS,MIA,716.0,,26,31,-5
201411020MIA,RS,MIA,772.0,,28,31,-3
201411020MIA,RS,MIA,817.0,,28,33,-5
201411020MIA,RS,MIA,836.0,,30,33,-3
201411020MIA,RS,MIA,847.0,,30,36,-6
201411020MIA,RS,MIA,871.0,,30,37,-7
201411020MIA,RS,MIA,871.0,,30,38,-8
201411020MIA,RS,MIA,902.0,,32,38,-6
201411020MIA,RS,MIA,935.0,,33,38,-5
201411020MIA,RS,MIA,995.0,,33,39,-6
201411020MIA,RS,MIA,1019.0,,35,39,-4
201411020MIA,RS,MIA,1035.0,,35,41,-6
201411020MIA,RS,MIA,1053.0,,38,41,-3
201411020MIA,RS,MIA,1067.0,,38,43,-5
201411020MIA,RS,MIA,1098.0,,38,45,-7
201411020MIA,RS,MIA,1120.0,,40,45,-5
201411020MIA,RS,MIA,1144.0,,40,46,-6
201411020MIA,RS,MIA,1144.0,,40,47,-7
201411020MIA,RS,MIA,1165.0,,43,47,-4
201411020MIA,RS,MIA,1210.0,,43,49,-6
201411020MIA,RS,MIA,1242.0,,44,49,-5
201411020MIA,RS,MIA,1251.0,,44,50,-6
201411020MIA,RS,MIA,1251.0,,44,51,-7
201411020MIA,RS,MIA,1269.0,,46,51,-5
201411020MIA,RS,MIA,1269.0,,47,51,-4
201411020MIA,RS,MIA,1282.0,,47,53,-6
201411020MIA,RS,MIA,1309.0,,47,55,-8
201411020MIA,RS,MIA,1309.0,,47,56,-9
201411020MIA,RS,MIA,1324.0,,49,56,-7
201411020MIA,RS,MIA,1324.0,,50,56,-6
201411020MIA,RS,MIA,1341.0,,50,59,-9
201411020MIA,RS,MIA,1385.0,,50,61,-11
201411020MIA,RS,MIA,1400.0,,52,61,-9
201411020MIA,RS,MIA,1409.0,,52,63,-11
201411020MIA,RS,MIA,1426.0,,52,64,-12
201411020MIA,RS,MIA,1440.0,,54,64,-10
201411020MIA,RS,MIA,1461.0,,56,64,-8
201411020MIA,RS,MIA,1535.0,,56,67,-11
201411020MIA,RS,MIA,1556.0,,58,67,-9
201411020MIA,RS,MIA,1576.0,,58,69,-11
201411020MIA,RS,MIA,1618.0,,58,72,-14
201411020MIA,RS,MIA,1659.0,,60,72,-12
201411020MIA,RS,MIA,1674.0,,60,73,-13
201411020MIA,RS,MIA,1724.0,,62,73,-11
201411020MIA,RS,MIA,1739.0,,62,75,-13
201411020MIA,RS,MIA,1755.0,,62,76,-14
201411020MIA,RS,MIA,1755.0,,62,77,-15
201411020MIA,RS,MIA,1775.0,,64,77,-13
201411020MIA,RS,MIA,1801.0,,66,77,-11
201411020MIA,RS,MIA,1801.0,,67,77,-10
201411020MIA,RS,MIA,1818.0,,67,80,-13
201411020MIA,RS,MIA,1867.0,,67,83,-16
201411020MIA,RS,MIA,1891.0,,69,83,-14
201411020MIA,RS,MIA,1926.0,,70,83,-13
201411020MIA,RS,MIA,1926.0,,71,83,-12
201411020MIA,RS,MIA,1939.0,,71,85,-14
201411020MIA,RS,MIA,1963.0,,71,87,-16
201411020MIA,RS,MIA,2010.0,,73,87,-14
201411020MIA,RS,MIA,2049.0,,75,87,-12
201411020MIA,RS,MIA,2156.0,,76,87,-11
201411020MIA,RS,MIA,2156.0,,77,87,-10
201411020MIA,RS,MIA,2178.0,,77,89,-12
201411020MIA,RS,MIA,2201.0,,80,89,-9
201411020MIA,RS,MIA,2246.0,,80,91,-11
201411020MIA,RS,MIA,2246.0,,80,92,-12
201411020MIA,RS,MIA,2277.0,,80,93,-13
201411020MIA,RS,MIA,2290.0,,82,93,-11
201411020MIA,RS,MIA,2319.0,,84,93,-9
201411020MIA,RS,MIA,2422.0,,84,94,-10
201411020MIA,RS,MIA,2428.0,,85,94,-9
201411020MIA,RS,MIA,2428.0,,86,94,-8
201411020MIA,RS,MIA,2455.0,,88,94,-6
201411020MIA,RS,MIA,2487.0,,88,95,-7
201411020MIA,RS,MIA,2487.0,,88,96,-8
201411020MIA,RS,MIA,2503.0,,90,96,-6
201411020MIA,RS,MIA,2535.0,,90,98,-8
201411020MIA,RS,MIA,2557.0,,93,98,-5
201411020MIA,RS,MIA,2611.0,,93,101,-8
201411020MIA,RS,MIA,2662.0,,95,101,-6
201411020MIA,RS,MIA,2678.0,,95,102,-7
201411020MIA,RS,MIA,2764.0,,95,103,-8
201411020MIA,RS,MIA,2771.0,,96,103,-7
201411020MIA,RS,MIA,2787.0,,96,104,-8
201411020MIA,RS,MIA,2797.0,,98,104,-6
201411020MIA,RS,MIA,2831.0,,98,105,-7
201411020MIA,RS,MIA,2842.0,,99,105,-6
201411020MIA,RS,MIA,2842.0,,100,105,-5
201411020MIA,RS,MIA,2855.0,,100,106,-6
201411020MIA,RS,MIA,2859.0,,102,106,-4
201411020MIA,RS,MIA,2863.0,F,102,107,-5
201411020MIA,RS,MIA,2880.0,,102,107,-5
201411040TOR,RS,OKC,0.0,,0,0,0
201411040TOR,RS,OKC,21.0,,0,2,-2
201411040TOR,RS,OKC,36.0,,1,2,-1
201411040TOR,RS,OKC,45.0,LC,3,2,1
201411040TOR,RS,OKC,67.0,LC,3,4,-1
201411040TOR,RS,OKC,116.0,T,4,4,0
201411040TOR,RS,OKC,116.0,LC,5,4,1
201411040TOR,RS,OKC,135.0,LC,5,6,-1
201411040TOR,RS,OKC,169.0,,5,7,-2
201411040TOR,RS,OKC,169.0,,5,8,-3
201411040TOR,RS,OKC,186.0,,7,8,-1
201411040TOR,RS,OKC,205.0,,7,10,-3
201411040TOR,RS,OKC,255.0,,9,10,-1
201411040TOR,RS,OKC,265.0,,9,13,-4
201411040TOR,RS,OKC,292.0,,10,13,-3
201411040TOR,RS,OKC,292.0,,11,13,-2
201411040TOR,RS,OKC,312.0,,11,15,-4
201411040TOR,RS,OKC,327.0,,13,15,-2
201411040TOR,RS,OKC,345.0,,13,17,-4
201411040TOR,RS,OKC,363.0,,16,17,-1
201411040TOR,RS,OKC,378.0,,16,19,-3
201411040TOR,RS,OKC,438.0,,16,20,-4
201411040TOR,RS,OKC,466.0,,16,21,-5
201411040TOR,RS,OKC,481.0,,17,21,-4
201411040TOR,RS,OKC,481.0,,18,21,-3
201411040TOR,RS,OKC,503.0,,18,23,-5
201411040TOR,RS,OKC,556.0,,19,23,-4
201411040TOR,RS,OKC,566.0,,21,23,-2
201411040TOR,RS,OKC,584.0,,21,25,-4
201411040TOR,RS,OKC,611.0,,21,28,-7
201411040TOR,RS,OKC,651.0,,21,30,-9
201411040TOR,RS,OKC,699.0,,23,30,-7
201411040TOR,RS,OKC,763.0,,23,33,-10
201411040TOR,RS,OKC,772.0,,26,33,-7
201411040TOR,RS,OKC,854.0,,27,33,-6
201411040TOR,RS,OKC,854.0,,28,33,-5
201411040TOR,RS,OKC,866.0,,28,35,-7
201411040TOR,RS,OKC,879.0,,31,35,-4
201411040TOR,RS,OKC,932.0,,31,37,-6
201411040TOR,RS,OKC,984.0,,33,37,-4
201411040TOR,RS,OKC,1030.0,,35,37,-2
201411040TOR,RS,OKC,1052.0,,35,38,-3
201411040TOR,RS,OKC,1085.0,,35,40,-5
201411040TOR,RS,OKC,1130.0,,35,41,-6
201411040TOR,RS,OKC,1130.0,,35,42,-7
201411040TOR,RS,OKC,1151.0,,35,44,-9
201411040TOR,RS,OKC,1200.0,,37,44,-7
201411040TOR,RS,OKC,1245.0,,37,46,-9
201411040TOR,RS,OKC,1255.0,,39,46,-7
201411040TOR,RS,OKC,1255.0,,40,46,-6
201411040TOR,RS,OKC,1282.0,,41,46,-5
201411040TOR,RS,OKC,1282.0,,42,46,-4
201411040TOR,RS,OKC,1299.0,,44,46,-2
201411040TOR,RS,OKC,1308.0,,44,47,-3
201411040TOR,RS,OKC,1308.0,,44,48,-4
201411040TOR,RS,OKC,1345.0,,44,50,-6
201411040TOR,RS,OKC,1375.0,,47,50,-3
201411040TOR,RS,OKC,1382.0,,47,52,-5
201411040TOR,RS,OKC,1395.0,,49,52,-3
201411040TOR,RS,OKC,1411.0,,51,52,-1
201411040TOR,RS,OKC,1509.0,LC,53,52,1
201411040TOR,RS,OKC,1529.0,LC,53,54,-1
201411040TOR,RS,OKC,1600.0,LC,56,54,2
201411040TOR,RS,OKC,1629.0,,57,54,3
201411040TOR,RS,OKC,1647.0,,57,56,1
201411040TOR,RS,OKC,1672.0,,59,56,3
201411040TOR,RS,OKC,1691.0,T,59,59,0
201411040TOR,RS,OKC,1733.0,LC,59,60,-1
201411040TOR,RS,OKC,1757.0,LC,62,60,2
201411040TOR,RS,OKC,1795.0,,63,60,3
201411040TOR,RS,OKC,1795.0,,64,60,4
201411040TOR,RS,OKC,1868.0,,64,62,2
201411040TOR,RS,OKC,1883.0,,66,62,4
201411040TOR,RS,OKC,1910.0,,66,64,2
201411040TOR,RS,OKC,1935.0,,67,64,3
201411040TOR,RS,OKC,1935.0,,68,64,4
201411040TOR,RS,OKC,1967.0,,69,64,5
201411040TOR,RS,OKC,1967.0,,70,64,6
201411040TOR,RS,OKC,2011.0,,70,66,4
201411040TOR,RS,OKC,2014.0,,71,66,5
201411040TOR,RS,OKC,2077.0,,73,66,7
201411040TOR,RS,OKC,2094.0,,73,68,5
201411040TOR,RS,OKC,2158.0,,73,70,3
201411040TOR,RS,OKC,2179.0,,75,70,5
201411040TOR,RS,OKC,2229.0,,78,70,8
201411040TOR,RS,OKC,2257.0,,80,70,10
201411040TOR,RS,OKC,2293.0,,80,72,8
201411040TOR,RS,OKC,2317.0,,83,72,11
201411040TOR,RS,OKC,2345.0,,83,74,9
201411040TOR,RS,OKC,2351.0,,84,74,10
201411040TOR,RS,OKC,2351.0,,85,74,11
201411040TOR,RS,OKC,2359.0,,85,76,9
201411040TOR,RS,OKC,2465.0,,87,76,11
201411040TOR,RS,OKC,2465.0,,88,76,12
201411040TOR,RS,OKC,2487.0,,90,76,14
201411040TOR,RS,OKC,2500.0,,90,77,13
201411040TOR,RS,OKC,2500.0,,90,78,12
201411040TOR,RS,OKC,2516.0,,92,78,14
201411040TOR,RS,OKC,2532.0,,92,81,11
201411040TOR,RS,OKC,2566.0,,92,84,8
201411040TOR,RS,OKC,2607.0,,92,85,7
201411040TOR,RS,OKC,2627.0,,94,85,9
201411040TOR,RS,OKC,2665.0,,94,87,7
201411040TOR,RS,OKC,2721.0,,96,87,9
201411040TOR,RS,OKC,2741.0,,97,87,10
201411040TOR,RS,OKC,2741.0,,98,87,11
201411040TOR,RS,OKC,2763.0,,99,87,12
201411040TOR,RS,OKC,2763.0,,100,87,13
201411040TOR,RS,OKC,2851.0,F,100,88,12
201411040TOR,RS,OKC,2880.0,,100,88,12
201411050BOS,RS,BOS,0.0,,0,0,0
201411050BOS,RS,BOS,18.0,,2,0,2
201411050BOS,RS,BOS,38.0,T,2,2,0
201411050BOS,RS,BOS,69.0,LC,2,4,-2
201411050BOS,RS,BOS,88.0,,3,4,-1
201411050BOS,RS,BOS,105.0,,3,7,-4
201411050BOS,RS,BOS,123.0,,5,7,-2
201411050BOS,RS,BOS,136.0,,5,9,-4
201411050BOS,RS,BOS,171.0,,5,10,-5
201411050BOS,RS,BOS,171.0,,5,11,-6
201411050BOS,RS,BOS,198.0,,5,13,-8
201411050BOS,RS,BOS,242.0,,7,13,-6
201411050BOS,RS,BOS,267.0,,7,15,-8
201411050BOS,RS,BOS,288.0,,7,17,-10
201411050BOS,RS,BOS,318.0,,7,19,-12
201411050BOS,RS,BOS,337.0,,9,19,-10
201411050BOS,RS,BOS,351.0,,9,21,-12
201411050BOS,RS,BOS,384.0,,9,23,-14
201411050BOS,RS,BOS,414.0,,9,25,-16
201411050BOS,RS,BOS,431.0,,11,25,-14
201411050BOS,RS,BOS,461.0,,11,27,-16
201411050BOS,RS,BOS,497.0,,13,27,-14
201411050BOS,RS,BOS,497.0,,14,27,-13
201411050BOS,RS,BOS,522.0,,16,27,-11
201411050BOS,RS,BOS,522.0,,17,27,-10
201411050BOS,RS,BOS,567.0,,18,27,-9
201411050BOS,RS,BOS,567.0,,19,27,-8
201411050BOS,RS,BOS,582.0,,19,29,-10
201411050BOS,RS,BOS,608.0,,19,32,-13
201411050BOS,RS,BOS,652.0,,20,32,-12
201411050BOS,RS,BOS,652.0,,21,32,-11
201411050BOS,RS,BOS,691.0,,21,35,-14
201411050BOS,RS,BOS,710.0,,23,35,-12
201411050BOS,RS,BOS,761.0,,25,35,-10
201411050BOS,RS,BOS,796.0,,25,36,-11
201411050BOS,RS,BOS,796.0,,25,37,-12
201411050BOS,RS,BOS,811.0,,27,37,-10
201411050BOS,RS,BOS,854.0,,29,37,-8
201411050BOS,RS,BOS,862.0,,29,40,-11
201411050BOS,RS,BOS,898.0,,29,42,-13
201411050BOS,RS,BOS,917.0,,31,42,-11
201411050BOS,RS,BOS,973.0,,31,44,-13
201411050BOS,RS,BOS,999.0,,31,46,-15
201411050BOS,RS,BOS,1015.0,,34,46,-12
201411050BOS,RS,BOS,1030.0,,34,48,-14
201411050BOS,RS,BOS,1067.0,,34,50,-16
201411050BOS,RS,BOS,1120.0,,36,50,-14
201411050BOS,RS,BOS,1145.0,,38,50,-12
201411050BOS,RS,BOS,1257.0,,39,50,-11
201411050BOS,RS,BOS,1263.0,,42,50,-8
201411050BOS,RS,BOS,1293.0,,43,50,-7
201411050BOS,RS,BOS,1293.0,,44,50,-6
201411050BOS,RS,BOS,1311.0,,47,50,-3
201411050BOS,RS,BOS,1337.0,,49,50,-1
201411050BOS,RS,BOS,1359.0,,49,52,-3
201411050BOS,RS,BOS,1393.0,,49,54,-5
