id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200810290MIN,RS,MIN,904.0,T,37,37,0
200810290MIN,RS,MIN,936.0,LC,38,37,1
200810290MIN,RS,MIN,951.0,LC,38,39,-1
200810290MIN,RS,MIN,972.0,LC,40,39,1
200810290MIN,RS,MIN,1021.0,LC,40,41,-1
200810290MIN,RS,MIN,1021.0,,40,42,-2
200810290MIN,RS,MIN,1053.0,,40,44,-4
200810290MIN,RS,MIN,1067.0,,40,46,-6
200810290MIN,RS,MIN,1123.0,,40,48,-8
200810290MIN,RS,MIN,1164.0,,43,48,-5
200810290MIN,RS,MIN,1182.0,,43,50,-7
200810290MIN,RS,MIN,1249.0,,43,52,-9
200810290MIN,RS,MIN,1262.0,,45,52,-7
200810290MIN,RS,MIN,1291.0,,45,54,-9
200810290MIN,RS,MIN,1320.0,,47,54,-7
200810290MIN,RS,MIN,1357.0,,47,56,-9
200810290MIN,RS,MIN,1373.0,,49,56,-7
200810290MIN,RS,MIN,1472.0,,51,56,-5
200810290MIN,RS,MIN,1560.0,,51,59,-8
200810290MIN,RS,MIN,1571.0,,53,59,-6
200810290MIN,RS,MIN,1591.0,,55,59,-4
200810290MIN,RS,MIN,1651.0,,58,59,-1
200810290MIN,RS,MIN,1668.0,,58,61,-3
200810290MIN,RS,MIN,1690.0,,58,63,-5
200810290MIN,RS,MIN,1704.0,,60,63,-3
200810290MIN,RS,MIN,1723.0,,60,64,-4
200810290MIN,RS,MIN,1723.0,,60,65,-5
200810290MIN,RS,MIN,1736.0,,62,65,-3
200810290MIN,RS,MIN,1789.0,,64,65,-1
200810290MIN,RS,MIN,1832.0,,64,67,-3
200810290MIN,RS,MIN,1862.0,,64,69,-5
200810290MIN,RS,MIN,1879.0,,66,69,-3
200810290MIN,RS,MIN,1895.0,,66,70,-4
200810290MIN,RS,MIN,1923.0,,66,72,-6
200810290MIN,RS,MIN,1953.0,,66,74,-8
200810290MIN,RS,MIN,2014.0,,68,74,-6
200810290MIN,RS,MIN,2029.0,,68,76,-8
200810290MIN,RS,MIN,2050.0,,69,76,-7
200810290MIN,RS,MIN,2050.0,,70,76,-6
200810290MIN,RS,MIN,2068.0,,71,76,-5
200810290MIN,RS,MIN,2068.0,,72,76,-4
200810290MIN,RS,MIN,2100.0,,74,76,-2
200810290MIN,RS,MIN,2159.9,LC,77,76,1
200810290MIN,RS,MIN,2192.0,LC,77,79,-2
200810290MIN,RS,MIN,2247.0,T,79,79,0
200810290MIN,RS,MIN,2247.0,LC,80,79,1
200810290MIN,RS,MIN,2316.0,LC,80,81,-1
200810290MIN,RS,MIN,2364.0,,80,83,-3
200810290MIN,RS,MIN,2415.0,,80,85,-5
200810290MIN,RS,MIN,2428.0,,82,85,-3
200810290MIN,RS,MIN,2462.0,,84,85,-1
200810290MIN,RS,MIN,2478.0,,84,86,-2
200810290MIN,RS,MIN,2478.0,,84,87,-3
200810290MIN,RS,MIN,2503.0,,84,89,-5
200810290MIN,RS,MIN,2503.0,,84,90,-6
200810290MIN,RS,MIN,2524.0,,86,90,-4
200810290MIN,RS,MIN,2545.0,,86,92,-6
200810290MIN,RS,MIN,2621.0,,86,94,-8
200810290MIN,RS,MIN,2660.0,,86,95,-9
200810290MIN,RS,MIN,2681.0,,88,95,-7
200810290MIN,RS,MIN,2732.0,,89,95,-6
200810290MIN,RS,MIN,2732.0,,90,95,-5
200810290MIN,RS,MIN,2749.0,,91,95,-4
200810290MIN,RS,MIN,2749.0,,92,95,-3
200810290MIN,RS,MIN,2778.0,,93,95,-2
200810290MIN,RS,MIN,2778.0,,94,95,-1
200810290MIN,RS,MIN,2802.0,,94,97,-3
200810290MIN,RS,MIN,2817.0,,96,97,-1
200810290MIN,RS,MIN,2854.7,F,96,98,-2
200810290MIN,RS,MIN,2880.0,,96,98,-2
200810310MIA,RS,MIA,0.0,,0,0,0
200810310MIA,RS,MIA,98.0,,0,2,-2
200810310MIA,RS,MIA,129.0,,0,4,-4
200810310MIA,RS,MIA,145.0,,0,5,-5
200810310MIA,RS,MIA,161.0,,2,5,-3
200810310MIA,RS,MIA,208.0,,2,7,-5
200810310MIA,RS,MIA,242.0,,2,9,-7
200810310MIA,RS,MIA,253.0,,3,9,-6
200810310MIA,RS,MIA,253.0,,4,9,-5
200810310MIA,RS,MIA,296.0,,6,9,-3
200810310MIA,RS,MIA,397.0,T,9,9,0
200810310MIA,RS,MIA,446.0,,9,12,-3
200810310MIA,RS,MIA,465.0,,9,14,-5
200810310MIA,RS,MIA,489.0,,9,16,-7
200810310MIA,RS,MIA,489.0,,9,17,-8
200810310MIA,RS,MIA,508.0,,9,19,-10
200810310MIA,RS,MIA,526.0,,10,19,-9
200810310MIA,RS,MIA,535.0,,12,19,-7
200810310MIA,RS,MIA,583.0,,14,19,-5
200810310MIA,RS,MIA,605.0,,14,20,-6
200810310MIA,RS,MIA,676.6,,14,21,-7
200810310MIA,RS,MIA,676.6,,14,22,-8
200810310MIA,RS,MIA,769.0,,16,22,-6
200810310MIA,RS,MIA,788.0,,16,24,-8
200810310MIA,RS,MIA,808.0,,18,24,-6
200810310MIA,RS,MIA,831.0,,18,26,-8
200810310MIA,RS,MIA,840.0,,19,26,-7
200810310MIA,RS,MIA,856.0,,19,28,-9
200810310MIA,RS,MIA,897.0,,21,28,-7
200810310MIA,RS,MIA,931.0,,23,28,-5
200810310MIA,RS,MIA,1008.0,,23,31,-8
200810310MIA,RS,MIA,1037.0,,23,33,-10
200810310MIA,RS,MIA,1077.0,,25,33,-8
200810310MIA,RS,MIA,1096.0,,25,35,-10
200810310MIA,RS,MIA,1147.0,,25,37,-12
200810310MIA,RS,MIA,1215.0,,26,37,-11
200810310MIA,RS,MIA,1215.0,,27,37,-10
200810310MIA,RS,MIA,1224.0,,27,39,-12
200810310MIA,RS,MIA,1264.0,,27,41,-14
200810310MIA,RS,MIA,1282.0,,27,43,-16
200810310MIA,RS,MIA,1302.0,,27,45,-18
200810310MIA,RS,MIA,1322.0,,28,45,-17
200810310MIA,RS,MIA,1322.0,,29,45,-16
200810310MIA,RS,MIA,1342.0,,29,48,-19
200810310MIA,RS,MIA,1360.0,,31,48,-17
200810310MIA,RS,MIA,1438.9,,31,49,-18
200810310MIA,RS,MIA,1494.0,,33,49,-16
200810310MIA,RS,MIA,1508.0,,33,51,-18
200810310MIA,RS,MIA,1563.0,,33,53,-20
200810310MIA,RS,MIA,1599.0,,33,54,-21
200810310MIA,RS,MIA,1622.0,,33,55,-22
200810310MIA,RS,MIA,1622.0,,33,56,-23
200810310MIA,RS,MIA,1646.0,,35,56,-21
200810310MIA,RS,MIA,1668.0,,35,57,-22
200810310MIA,RS,MIA,1681.0,,35,59,-24
200810310MIA,RS,MIA,1691.0,,37,59,-22
200810310MIA,RS,MIA,1691.0,,38,59,-21
200810310MIA,RS,MIA,1760.0,,38,60,-22
200810310MIA,RS,MIA,1793.0,,38,62,-24
200810310MIA,RS,MIA,1807.0,,38,63,-25
200810310MIA,RS,MIA,1807.0,,38,64,-26
200810310MIA,RS,MIA,1840.0,,38,65,-27
200810310MIA,RS,MIA,1908.0,,38,68,-30
200810310MIA,RS,MIA,1934.0,,38,70,-32
200810310MIA,RS,MIA,1978.0,,38,72,-34
200810310MIA,RS,MIA,2000.0,,40,72,-32
200810310MIA,RS,MIA,2020.0,,41,72,-31
200810310MIA,RS,MIA,2057.0,,43,72,-29
200810310MIA,RS,MIA,2084.0,,45,72,-27
200810310MIA,RS,MIA,2105.6,,45,75,-30
200810310MIA,RS,MIA,2119.4,,47,75,-28
200810310MIA,RS,MIA,2156.8,,47,78,-31
200810310MIA,RS,MIA,2186.0,,48,78,-30
200810310MIA,RS,MIA,2198.0,,48,79,-31
200810310MIA,RS,MIA,2212.0,,50,79,-29
200810310MIA,RS,MIA,2231.0,,50,81,-31
200810310MIA,RS,MIA,2248.0,,50,83,-33
200810310MIA,RS,MIA,2269.0,,52,83,-31
200810310MIA,RS,MIA,2285.0,,52,84,-32
200810310MIA,RS,MIA,2285.0,,52,85,-33
200810310MIA,RS,MIA,2349.0,,52,87,-35
200810310MIA,RS,MIA,2361.0,,54,87,-33
200810310MIA,RS,MIA,2375.0,,54,89,-35
200810310MIA,RS,MIA,2404.0,,54,90,-36
200810310MIA,RS,MIA,2404.0,,54,91,-37
200810310MIA,RS,MIA,2419.0,,56,91,-35
200810310MIA,RS,MIA,2437.0,,56,94,-38
200810310MIA,RS,MIA,2458.0,,59,94,-35
200810310MIA,RS,MIA,2485.0,,61,94,-33
200810310MIA,RS,MIA,2549.0,,63,94,-31
200810310MIA,RS,MIA,2590.0,,63,96,-33
200810310MIA,RS,MIA,2617.0,,63,98,-35
200810310MIA,RS,MIA,2631.0,,64,98,-34
200810310MIA,RS,MIA,2631.0,,65,98,-33
200810310MIA,RS,MIA,2655.0,,66,98,-32
200810310MIA,RS,MIA,2655.0,,67,98,-31
200810310MIA,RS,MIA,2655.0,,68,98,-30
200810310MIA,RS,MIA,2688.0,,70,98,-28
200810310MIA,RS,MIA,2722.0,,72,98,-26
200810310MIA,RS,MIA,2763.0,,74,98,-24
200810310MIA,RS,MIA,2776.0,,74,100,-26
200810310MIA,RS,MIA,2790.0,,76,100,-24
200810310MIA,RS,MIA,2790.0,,77,100,-23
200810310MIA,RS,MIA,2837.5,F,77,103,-26
200810310MIA,RS,MIA,2880.0,,77,103,-26
200811010ORL,RS,ORL,0.0,,0,0,0
200811010ORL,RS,ORL,14.0,,2,0,2
200811010ORL,RS,ORL,83.0,LC,2,3,-1
200811010ORL,RS,ORL,162.0,,2,6,-4
200811010ORL,RS,ORL,175.0,,4,6,-2
200811010ORL,RS,ORL,196.0,,4,8,-4
200811010ORL,RS,ORL,229.0,,4,10,-6
200811010ORL,RS,ORL,238.0,,6,10,-4
200811010ORL,RS,ORL,256.0,,6,11,-5
200811010ORL,RS,ORL,256.0,,6,12,-6
200811010ORL,RS,ORL,280.0,,6,14,-8
200811010ORL,RS,ORL,311.0,,8,14,-6
200811010ORL,RS,ORL,328.0,,8,15,-7
200811010ORL,RS,ORL,328.0,,8,16,-8
200811010ORL,RS,ORL,345.0,,10,16,-6
200811010ORL,RS,ORL,368.0,,12,16,-4
200811010ORL,RS,ORL,388.0,,12,18,-6
200811010ORL,RS,ORL,396.0,,14,18,-4
200811010ORL,RS,ORL,396.0,,15,18,-3
200811010ORL,RS,ORL,419.0,,15,20,-5
200811010ORL,RS,ORL,419.0,,15,21,-6
200811010ORL,RS,ORL,441.0,,17,21,-4
200811010ORL,RS,ORL,459.0,,17,23,-6
200811010ORL,RS,ORL,459.0,,17,24,-7
200811010ORL,RS,ORL,482.0,,19,24,-5
200811010ORL,RS,ORL,543.0,,22,24,-2
200811010ORL,RS,ORL,564.0,,22,25,-3
200811010ORL,RS,ORL,564.0,,22,26,-4
200811010ORL,RS,ORL,596.0,,24,26,-2
200811010ORL,RS,ORL,613.0,,24,28,-4
200811010ORL,RS,ORL,626.0,,25,28,-3
200811010ORL,RS,ORL,626.0,,26,28,-2
200811010ORL,RS,ORL,637.0,,26,29,-3
200811010ORL,RS,ORL,650.0,,27,29,-2
200811010ORL,RS,ORL,650.0,,28,29,-1
200811010ORL,RS,ORL,700.4,,28,32,-4
200811010ORL,RS,ORL,740.0,,31,32,-1
200811010ORL,RS,ORL,761.0,,31,34,-3
200811010ORL,RS,ORL,788.0,,33,34,-1
200811010ORL,RS,ORL,831.0,,33,36,-3
200811010ORL,RS,ORL,851.0,,35,36,-1
200811010ORL,RS,ORL,860.0,,35,38,-3
200811010ORL,RS,ORL,878.0,,37,38,-1
200811010ORL,RS,ORL,888.0,,37,40,-3
200811010ORL,RS,ORL,915.0,,37,42,-5
200811010ORL,RS,ORL,930.0,,39,42,-3
200811010ORL,RS,ORL,956.0,,39,44,-5
200811010ORL,RS,ORL,976.0,,40,44,-4
200811010ORL,RS,ORL,976.0,,41,44,-3
200811010ORL,RS,ORL,1018.0,,42,44,-2
200811010ORL,RS,ORL,1038.0,,42,46,-4
200811010ORL,RS,ORL,1101.0,,42,48,-6
200811010ORL,RS,ORL,1135.0,,42,50,-8
200811010ORL,RS,ORL,1184.0,,42,51,-9
200811010ORL,RS,ORL,1184.0,,42,52,-10
200811010ORL,RS,ORL,1195.0,,44,52,-8
200811010ORL,RS,ORL,1215.0,,44,54,-10
200811010ORL,RS,ORL,1221.0,,45,54,-9
200811010ORL,RS,ORL,1284.0,,45,56,-11
200811010ORL,RS,ORL,1309.0,,46,56,-10
200811010ORL,RS,ORL,1309.0,,47,56,-9
200811010ORL,RS,ORL,1339.0,,49,56,-7
200811010ORL,RS,ORL,1356.0,,49,57,-8
200811010ORL,RS,ORL,1436.7,,49,59,-10
200811010ORL,RS,ORL,1457.0,,50,59,-9
200811010ORL,RS,ORL,1457.0,,51,59,-8
200811010ORL,RS,ORL,1496.0,,53,59,-6
200811010ORL,RS,ORL,1522.0,,55,59,-4
200811010ORL,RS,ORL,1590.0,,55,62,-7
200811010ORL,RS,ORL,1604.0,,56,62,-6
200811010ORL,RS,ORL,1604.0,,57,62,-5
200811010ORL,RS,ORL,1626.0,,57,64,-7
200811010ORL,RS,ORL,1644.0,,59,64,-5
200811010ORL,RS,ORL,1671.0,,59,65,-6
200811010ORL,RS,ORL,1671.0,,59,66,-7
200811010ORL,RS,ORL,1696.0,,59,68,-9
200811010ORL,RS,ORL,1715.0,,61,68,-7
200811010ORL,RS,ORL,1750.0,,61,70,-9
200811010ORL,RS,ORL,1789.0,,61,72,-11
200811010ORL,RS,ORL,1818.0,,64,72,-8
200811010ORL,RS,ORL,1834.0,,64,74,-10
200811010ORL,RS,ORL,1863.0,,64,75,-11
200811010ORL,RS,ORL,1863.0,,64,76,-12
200811010ORL,RS,ORL,1879.0,,66,76,-10
200811010ORL,RS,ORL,1900.0,,66,77,-11
200811010ORL,RS,ORL,1900.0,,66,78,-12
200811010ORL,RS,ORL,1919.0,,68,78,-10
200811010ORL,RS,ORL,1955.0,,71,78,-7
200811010ORL,RS,ORL,1966.0,,71,79,-8
200811010ORL,RS,ORL,1966.0,,71,80,-9
200811010ORL,RS,ORL,2001.0,,71,82,-11
200811010ORL,RS,ORL,2001.0,,71,83,-12
200811010ORL,RS,ORL,2011.0,,73,83,-10
200811010ORL,RS,ORL,2039.0,,74,83,-9
200811010ORL,RS,ORL,2060.0,,74,85,-11
200811010ORL,RS,ORL,2087.0,,76,85,-9
200811010ORL,RS,ORL,2149.1,,76,86,-10
200811010ORL,RS,ORL,2157.5,,76,88,-12
200811010ORL,RS,ORL,2175.0,,76,89,-13
200811010ORL,RS,ORL,2175.0,,76,90,-14
200811010ORL,RS,ORL,2209.0,,78,90,-12
200811010ORL,RS,ORL,2230.0,,78,92,-14
200811010ORL,RS,ORL,2248.0,,80,92,-12
200811010ORL,RS,ORL,2273.0,,80,94,-14
200811010ORL,RS,ORL,2305.0,,80,96,-16
200811010ORL,RS,ORL,2305.0,,80,97,-17
200811010ORL,RS,ORL,2317.0,,82,97,-15
200811010ORL,RS,ORL,2345.0,,84,97,-13
200811010ORL,RS,ORL,2382.0,,86,97,-11
200811010ORL,RS,ORL,2405.0,,86,100,-14
200811010ORL,RS,ORL,2431.0,,86,102,-16
200811010ORL,RS,ORL,2448.0,,87,102,-15
200811010ORL,RS,ORL,2448.0,,88,102,-14
200811010ORL,RS,ORL,2513.0,,90,102,-12
200811010ORL,RS,ORL,2532.0,,90,104,-14
200811010ORL,RS,ORL,2554.0,,90,106,-16
200811010ORL,RS,ORL,2567.0,,92,106,-14
200811010ORL,RS,ORL,2620.0,,94,106,-12
200811010ORL,RS,ORL,2637.0,,94,108,-14
200811010ORL,RS,ORL,2662.0,,96,108,-12
200811010ORL,RS,ORL,2662.0,,97,108,-11
200811010ORL,RS,ORL,2692.0,,97,111,-14
200811010ORL,RS,ORL,2731.0,,97,113,-16
200811010ORL,RS,ORL,2759.0,,99,113,-14
200811010ORL,RS,ORL,2775.0,,99,115,-16
200811010ORL,RS,ORL,2786.0,,102,115,-13
200811010ORL,RS,ORL,2804.0,,102,118,-16
200811010ORL,RS,ORL,2834.7,,103,118,-15
200811010ORL,RS,ORL,2850.3,F,103,121,-18
200811010ORL,RS,ORL,2880.0,,103,121,-18
200811030PHI,RS,PHI,0.0,,0,0,0
200811030PHI,RS,PHI,36.0,,1,0,1
200811030PHI,RS,PHI,36.0,,2,0,2
200811030PHI,RS,PHI,78.0,T,2,2,0
200811030PHI,RS,PHI,106.0,LC,2,3,-1
200811030PHI,RS,PHI,106.0,,2,4,-2
200811030PHI,RS,PHI,128.0,T,4,4,0
200811030PHI,RS,PHI,161.0,LC,6,4,2
200811030PHI,RS,PHI,177.0,T,6,6,0
200811030PHI,RS,PHI,206.0,LC,6,8,-2
200811030PHI,RS,PHI,257.0,,6,9,-3
200811030PHI,RS,PHI,273.0,,8,9,-1
200811030PHI,RS,PHI,308.0,,8,10,-2
200811030PHI,RS,PHI,308.0,,8,11,-3
200811030PHI,RS,PHI,325.0,,10,11,-1
200811030PHI,RS,PHI,350.0,,10,13,-3
200811030PHI,RS,PHI,372.0,,12,13,-1
200811030PHI,RS,PHI,380.0,,12,14,-2
200811030PHI,RS,PHI,380.0,,12,15,-3
200811030PHI,RS,PHI,412.0,,12,17,-5
200811030PHI,RS,PHI,436.0,,12,19,-7
200811030PHI,RS,PHI,462.0,,12,21,-9
200811030PHI,RS,PHI,485.0,,13,21,-8
200811030PHI,RS,PHI,485.0,,14,21,-7
200811030PHI,RS,PHI,533.0,,14,23,-9
200811030PHI,RS,PHI,533.0,,14,24,-10
200811030PHI,RS,PHI,562.0,,14,26,-12
200811030PHI,RS,PHI,580.0,,16,26,-10
200811030PHI,RS,PHI,592.0,,16,27,-11
200811030PHI,RS,PHI,592.0,,16,28,-12
200811030PHI,RS,PHI,608.0,,18,28,-10
200811030PHI,RS,PHI,627.0,,18,30,-12
200811030PHI,RS,PHI,652.0,,18,32,-14
200811030PHI,RS,PHI,670.1,,20,32,-12
200811030PHI,RS,PHI,688.5,,20,33,-13
200811030PHI,RS,PHI,701.8,,23,33,-10
200811030PHI,RS,PHI,718.1,,23,35,-12
200811030PHI,RS,PHI,783.0,,23,38,-15
200811030PHI,RS,PHI,798.0,,25,38,-13
200811030PHI,RS,PHI,813.0,,25,40,-15
200811030PHI,RS,PHI,836.0,,27,40,-13
200811030PHI,RS,PHI,848.0,,27,41,-14
200811030PHI,RS,PHI,863.0,,27,43,-16
200811030PHI,RS,PHI,929.0,,30,43,-13
200811030PHI,RS,PHI,953.0,,30,45,-15
200811030PHI,RS,PHI,1011.0,,32,45,-13
200811030PHI,RS,PHI,1043.0,,34,45,-11
200811030PHI,RS,PHI,1059.0,,34,48,-14
200811030PHI,RS,PHI,1079.0,,36,48,-12
200811030PHI,RS,PHI,1104.0,,38,48,-10
200811030PHI,RS,PHI,1127.0,,38,50,-12
200811030PHI,RS,PHI,1174.0,,40,50,-10
200811030PHI,RS,PHI,1194.0,,40,52,-12
200811030PHI,RS,PHI,1222.0,,40,54,-14
200811030PHI,RS,PHI,1222.0,,40,55,-15
200811030PHI,RS,PHI,1246.0,,40,57,-17
200811030PHI,RS,PHI,1270.0,,42,57,-15
200811030PHI,RS,PHI,1299.0,,42,59,-17
200811030PHI,RS,PHI,1306.0,,43,59,-16
200811030PHI,RS,PHI,1306.0,,44,59,-15
200811030PHI,RS,PHI,1343.0,,44,61,-17
200811030PHI,RS,PHI,1367.0,,44,63,-19
200811030PHI,RS,PHI,1385.1,,46,63,-17
200811030PHI,RS,PHI,1414.0,,47,63,-16
200811030PHI,RS,PHI,1414.0,,48,63,-15
200811030PHI,RS,PHI,1434.1,,48,65,-17
200811030PHI,RS,PHI,1437.5,,48,68,-20
200811030PHI,RS,PHI,1459.0,,48,70,-22
200811030PHI,RS,PHI,1587.0,,48,72,-24
200811030PHI,RS,PHI,1587.0,,48,73,-25
200811030PHI,RS,PHI,1603.0,,51,73,-22
200811030PHI,RS,PHI,1624.0,,51,74,-23
200811030PHI,RS,PHI,1624.0,,51,75,-24
200811030PHI,RS,PHI,1663.0,,51,77,-26
200811030PHI,RS,PHI,1690.0,,51,80,-29
200811030PHI,RS,PHI,1710.0,,53,80,-27
200811030PHI,RS,PHI,1746.0,,54,80,-26
200811030PHI,RS,PHI,1746.0,,55,80,-25
200811030PHI,RS,PHI,1775.0,,57,80,-23
200811030PHI,RS,PHI,1814.0,,59,80,-21
200811030PHI,RS,PHI,1829.0,,59,81,-22
200811030PHI,RS,PHI,1829.0,,59,82,-23
200811030PHI,RS,PHI,1877.0,,59,83,-24
200811030PHI,RS,PHI,1904.0,,59,84,-25
200811030PHI,RS,PHI,1937.0,,60,84,-24
200811030PHI,RS,PHI,1953.0,,62,84,-22
200811030PHI,RS,PHI,1967.0,,62,85,-23
200811030PHI,RS,PHI,1967.0,,62,86,-24
200811030PHI,RS,PHI,1987.0,,62,87,-25
200811030PHI,RS,PHI,2029.0,,62,89,-27
200811030PHI,RS,PHI,2054.0,,65,89,-24
200811030PHI,RS,PHI,2090.0,,65,92,-27
200811030PHI,RS,PHI,2151.0,,65,93,-28
200811030PHI,RS,PHI,2177.0,,65,95,-30
200811030PHI,RS,PHI,2283.0,,67,95,-28
200811030PHI,RS,PHI,2316.0,,67,97,-30
200811030PHI,RS,PHI,2333.0,,69,97,-28
200811030PHI,RS,PHI,2349.0,,69,99,-30
200811030PHI,RS,PHI,2387.0,,69,101,-32
200811030PHI,RS,PHI,2387.0,,69,102,-33
200811030PHI,RS,PHI,2402.0,,70,102,-32
200811030PHI,RS,PHI,2402.0,,71,102,-31
200811030PHI,RS,PHI,2419.0,,71,105,-34
200811030PHI,RS,PHI,2461.0,,72,105,-33
200811030PHI,RS,PHI,2461.0,,73,105,-32
200811030PHI,RS,PHI,2509.0,,73,107,-34
200811030PHI,RS,PHI,2528.0,,75,107,-32
200811030PHI,RS,PHI,2543.0,,75,109,-34
200811030PHI,RS,PHI,2574.0,,75,112,-37
200811030PHI,RS,PHI,2598.0,,77,112,-35
200811030PHI,RS,PHI,2614.0,,77,114,-37
200811030PHI,RS,PHI,2647.0,,79,114,-35
200811030PHI,RS,PHI,2671.0,,79,117,-38
200811030PHI,RS,PHI,2711.0,,79,119,-40
200811030PHI,RS,PHI,2729.0,,81,119,-38
200811030PHI,RS,PHI,2753.0,,83,119,-36
200811030PHI,RS,PHI,2769.0,,83,122,-39
200811030PHI,RS,PHI,2779.0,,85,122,-37
200811030PHI,RS,PHI,2819.0,,87,122,-35
200811030PHI,RS,PHI,2841.2,,89,122,-33
200811030PHI,RS,PHI,2850.1,,89,125,-36
200811030PHI,RS,PHI,2858.1,F,91,125,-34
200811030PHI,RS,PHI,2880.0,,91,125,-34
200811050SAC,RS,MEM,0.0,,0,0,0
200811050SAC,RS,MEM,18.0,,2,0,2
200811050SAC,RS,MEM,48.0,,2,1,1
200811050SAC,RS,MEM,79.0,,4,1,3
200811050SAC,RS,MEM,191.0,,4,3,1
200811050SAC,RS,MEM,224.0,T,4,4,0
200811050SAC,RS,MEM,224.0,LC,4,5,-1
200811050SAC,RS,MEM,289.0,,4,8,-4
200811050SAC,RS,MEM,306.0,,7,8,-1
200811050SAC,RS,MEM,337.0,LC,9,8,1
200811050SAC,RS,MEM,378.0,,12,8,4
200811050SAC,RS,MEM,421.0,,12,10,2
200811050SAC,RS,MEM,432.0,,14,10,4
200811050SAC,RS,MEM,432.0,,15,10,5
200811050SAC,RS,MEM,445.0,,15,11,4
200811050SAC,RS,MEM,445.0,,15,12,3
200811050SAC,RS,MEM,531.0,,16,12,4
200811050SAC,RS,MEM,571.0,,18,12,6
200811050SAC,RS,MEM,596.0,,18,14,4
200811050SAC,RS,MEM,634.0,,20,14,6
200811050SAC,RS,MEM,651.0,,22,14,8
200811050SAC,RS,MEM,687.5,,22,17,5
200811050SAC,RS,MEM,714.1,,24,17,7
200811050SAC,RS,MEM,766.0,,26,17,9
200811050SAC,RS,MEM,791.0,,26,18,8
200811050SAC,RS,MEM,791.0,,26,19,7
200811050SAC,RS,MEM,804.0,,29,19,10
200811050SAC,RS,MEM,887.0,,31,19,12
200811050SAC,RS,MEM,901.0,,31,21,10
200811050SAC,RS,MEM,915.0,,33,21,12
200811050SAC,RS,MEM,938.0,,33,24,9
200811050SAC,RS,MEM,956.0,,35,24,11
200811050SAC,RS,MEM,973.0,,35,27,8
200811050SAC,RS,MEM,994.0,,38,27,11
200811050SAC,RS,MEM,1076.0,,38,30,8
200811050SAC,RS,MEM,1146.0,,38,32,6
200811050SAC,RS,MEM,1171.0,,40,32,8
200811050SAC,RS,MEM,1188.0,,40,34,6
200811050SAC,RS,MEM,1235.0,,41,34,7
200811050SAC,RS,MEM,1235.0,,42,34,8
200811050SAC,RS,MEM,1257.0,,44,34,10
200811050SAC,RS,MEM,1346.0,,44,37,7
200811050SAC,RS,MEM,1380.0,,44,39,5
200811050SAC,RS,MEM,1389.8,,46,39,7
200811050SAC,RS,MEM,1432.2,,48,39,9
200811050SAC,RS,MEM,1439.5,,48,41,7
200811050SAC,RS,MEM,1453.0,,48,42,6
200811050SAC,RS,MEM,1453.0,,48,43,5
200811050SAC,RS,MEM,1466.0,,49,43,6
200811050SAC,RS,MEM,1488.0,,51,43,8
200811050SAC,RS,MEM,1510.0,,51,46,5
200811050SAC,RS,MEM,1531.0,,53,46,7
200811050SAC,RS,MEM,1531.0,,54,46,8
200811050SAC,RS,MEM,1544.0,,54,47,7
200811050SAC,RS,MEM,1560.0,,55,47,8
200811050SAC,RS,MEM,1586.0,,55,49,6
200811050SAC,RS,MEM,1603.0,,56,49,7
