id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200811040HOU,RS,BOS,1461.0,,54,58,-4
200811040HOU,RS,BOS,1534.0,,56,58,-2
200811040HOU,RS,BOS,1547.0,,56,60,-4
200811040HOU,RS,BOS,1582.0,,58,60,-2
200811040HOU,RS,BOS,1582.0,,59,60,-1
200811040HOU,RS,BOS,1594.0,,59,62,-3
200811040HOU,RS,BOS,1623.0,,59,64,-5
200811040HOU,RS,BOS,1656.0,,59,66,-7
200811040HOU,RS,BOS,1665.0,,60,66,-6
200811040HOU,RS,BOS,1665.0,,61,66,-5
200811040HOU,RS,BOS,1684.0,,61,68,-7
200811040HOU,RS,BOS,1715.0,,64,68,-4
200811040HOU,RS,BOS,1735.0,,64,70,-6
200811040HOU,RS,BOS,1764.0,,64,72,-8
200811040HOU,RS,BOS,1787.0,,66,72,-6
200811040HOU,RS,BOS,1812.0,,66,74,-8
200811040HOU,RS,BOS,1827.0,,68,74,-6
200811040HOU,RS,BOS,1849.0,,68,76,-8
200811040HOU,RS,BOS,1951.0,,70,76,-6
200811040HOU,RS,BOS,1972.0,,72,76,-4
200811040HOU,RS,BOS,1995.0,,72,78,-6
200811040HOU,RS,BOS,2007.0,,73,78,-5
200811040HOU,RS,BOS,2007.0,,74,78,-4
200811040HOU,RS,BOS,2053.0,,76,78,-2
200811040HOU,RS,BOS,2065.0,,76,79,-3
200811040HOU,RS,BOS,2082.0,,78,79,-1
200811040HOU,RS,BOS,2141.8,,78,81,-3
200811040HOU,RS,BOS,2213.0,,78,83,-5
200811040HOU,RS,BOS,2244.0,,78,85,-7
200811040HOU,RS,BOS,2302.0,,79,85,-6
200811040HOU,RS,BOS,2316.0,,82,85,-3
200811040HOU,RS,BOS,2361.0,,84,85,-1
200811040HOU,RS,BOS,2415.0,T,85,85,0
200811040HOU,RS,BOS,2415.0,LC,86,85,1
200811040HOU,RS,BOS,2435.0,LC,86,87,-1
200811040HOU,RS,BOS,2530.0,,86,89,-3
200811040HOU,RS,BOS,2530.0,,86,90,-4
200811040HOU,RS,BOS,2561.0,,86,92,-6
200811040HOU,RS,BOS,2661.0,,86,93,-7
200811040HOU,RS,BOS,2714.0,,88,93,-5
200811040HOU,RS,BOS,2714.0,,89,93,-4
200811040HOU,RS,BOS,2727.0,,89,96,-7
200811040HOU,RS,BOS,2744.0,,91,96,-5
200811040HOU,RS,BOS,2764.0,,91,98,-7
200811040HOU,RS,BOS,2775.0,,93,98,-5
200811040HOU,RS,BOS,2807.0,,95,98,-3
200811040HOU,RS,BOS,2820.4,,95,100,-5
200811040HOU,RS,BOS,2833.0,,95,101,-6
200811040HOU,RS,BOS,2846.1,,96,101,-5
200811040HOU,RS,BOS,2846.1,,97,101,-4
200811040HOU,RS,BOS,2869.7,,98,101,-3
200811040HOU,RS,BOS,2869.7,,99,101,-2
200811040HOU,RS,BOS,2870.4,,99,102,-3
200811040HOU,RS,BOS,2870.4,F,99,103,-4
200811040HOU,RS,BOS,2880.0,,99,103,-4
200811060POR,RS,POR,0.0,,0,0,0
200811060POR,RS,POR,18.0,,0,2,-2
200811060POR,RS,POR,53.0,,0,4,-4
200811060POR,RS,POR,78.0,,2,4,-2
200811060POR,RS,POR,115.0,LC,5,4,1
200811060POR,RS,POR,138.0,,7,4,3
200811060POR,RS,POR,157.0,,7,6,1
200811060POR,RS,POR,187.0,LC,7,8,-1
200811060POR,RS,POR,206.0,LC,9,8,1
200811060POR,RS,POR,213.0,LC,9,10,-1
200811060POR,RS,POR,238.0,LC,11,10,1
200811060POR,RS,POR,376.0,,13,10,3
200811060POR,RS,POR,429.0,,13,11,2
200811060POR,RS,POR,429.0,,13,12,1
200811060POR,RS,POR,458.0,LC,13,14,-1
200811060POR,RS,POR,495.0,,13,16,-3
200811060POR,RS,POR,521.0,,15,16,-1
200811060POR,RS,POR,586.0,,15,19,-4
200811060POR,RS,POR,637.0,,15,21,-6
200811060POR,RS,POR,719.9,,18,21,-3
200811060POR,RS,POR,739.0,,18,23,-5
200811060POR,RS,POR,819.0,,18,25,-7
200811060POR,RS,POR,843.0,,21,25,-4
200811060POR,RS,POR,857.0,,21,28,-7
200811060POR,RS,POR,868.0,,23,28,-5
200811060POR,RS,POR,897.0,,24,28,-4
200811060POR,RS,POR,897.0,,25,28,-3
200811060POR,RS,POR,911.0,,25,30,-5
200811060POR,RS,POR,932.0,,27,30,-3
200811060POR,RS,POR,945.0,,27,32,-5
200811060POR,RS,POR,960.0,,30,32,-2
200811060POR,RS,POR,984.0,,30,35,-5
200811060POR,RS,POR,1006.0,,32,35,-3
200811060POR,RS,POR,1044.0,,33,35,-2
200811060POR,RS,POR,1044.0,,34,35,-1
200811060POR,RS,POR,1057.0,,34,38,-4
200811060POR,RS,POR,1143.0,,34,40,-6
200811060POR,RS,POR,1157.0,,35,40,-5
200811060POR,RS,POR,1197.0,,37,40,-3
200811060POR,RS,POR,1213.0,,37,42,-5
200811060POR,RS,POR,1229.0,,39,42,-3
200811060POR,RS,POR,1245.0,,39,44,-5
200811060POR,RS,POR,1263.0,,41,44,-3
200811060POR,RS,POR,1282.0,,42,44,-2
200811060POR,RS,POR,1282.0,,43,44,-1
200811060POR,RS,POR,1299.0,,43,46,-3
200811060POR,RS,POR,1317.0,,45,46,-1
200811060POR,RS,POR,1348.0,LC,47,46,1
200811060POR,RS,POR,1364.0,LC,47,48,-1
200811060POR,RS,POR,1375.0,LC,49,48,1
200811060POR,RS,POR,1394.0,LC,49,50,-1
200811060POR,RS,POR,1406.8,LC,51,50,1
200811060POR,RS,POR,1437.1,LC,51,52,-1
200811060POR,RS,POR,1460.0,,51,54,-3
200811060POR,RS,POR,1485.0,,51,56,-5
200811060POR,RS,POR,1563.0,,51,58,-7
200811060POR,RS,POR,1596.0,,53,58,-5
200811060POR,RS,POR,1613.0,,53,60,-7
200811060POR,RS,POR,1636.0,,55,60,-5
200811060POR,RS,POR,1678.0,,55,62,-7
200811060POR,RS,POR,1702.0,,56,62,-6
200811060POR,RS,POR,1702.0,,57,62,-5
200811060POR,RS,POR,1725.0,,57,63,-6
200811060POR,RS,POR,1725.0,,57,64,-7
200811060POR,RS,POR,1761.0,,57,66,-9
200811060POR,RS,POR,1779.0,,59,66,-7
200811060POR,RS,POR,1798.0,,59,68,-9
200811060POR,RS,POR,1813.0,,61,68,-7
200811060POR,RS,POR,1813.0,,62,68,-6
200811060POR,RS,POR,1861.0,,64,68,-4
200811060POR,RS,POR,1886.0,,66,68,-2
200811060POR,RS,POR,1974.0,,66,70,-4
200811060POR,RS,POR,2001.0,,66,72,-6
200811060POR,RS,POR,2017.0,,69,72,-3
200811060POR,RS,POR,2129.1,,69,74,-5
200811060POR,RS,POR,2144.8,,70,74,-4
200811060POR,RS,POR,2144.8,,71,74,-3
200811060POR,RS,POR,2200.0,,71,76,-5
200811060POR,RS,POR,2237.0,,71,79,-8
200811060POR,RS,POR,2280.0,,71,80,-9
200811060POR,RS,POR,2280.0,,71,81,-10
200811060POR,RS,POR,2298.0,,72,81,-9
200811060POR,RS,POR,2298.0,,73,81,-8
200811060POR,RS,POR,2319.0,,73,83,-10
200811060POR,RS,POR,2423.0,,75,83,-8
200811060POR,RS,POR,2456.0,,78,83,-5
200811060POR,RS,POR,2486.0,,80,83,-3
200811060POR,RS,POR,2507.0,,80,84,-4
200811060POR,RS,POR,2526.0,,82,84,-2
200811060POR,RS,POR,2575.0,,83,84,-1
200811060POR,RS,POR,2584.0,,83,85,-2
200811060POR,RS,POR,2584.0,,83,86,-3
200811060POR,RS,POR,2630.0,,83,88,-5
200811060POR,RS,POR,2655.0,,85,88,-3
