id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202210190DET,RS,ORL,1337.0,,51,45,6
202210190DET,RS,ORL,1337.0,,52,45,7
202210190DET,RS,ORL,1355.0,,52,47,5
202210190DET,RS,ORL,1374.0,,53,47,6
202210190DET,RS,ORL,1387.0,,53,50,3
202210190DET,RS,ORL,1395.0,,54,50,4
202210190DET,RS,ORL,1395.0,,55,50,5
202210190DET,RS,ORL,1405.0,,55,51,4
202210190DET,RS,ORL,1405.0,,55,52,3
202210190DET,RS,ORL,1427.0,,57,52,5
202210190DET,RS,ORL,1439.0,,57,55,2
202210190DET,RS,ORL,1459.0,,60,55,5
202210190DET,RS,ORL,1480.0,,60,57,3
202210190DET,RS,ORL,1493.0,,62,57,5
202210190DET,RS,ORL,1531.0,,62,59,3
202210190DET,RS,ORL,1609.0,,62,61,1
202210190DET,RS,ORL,1651.0,LC,62,64,-2
202210190DET,RS,ORL,1678.0,,62,66,-4
202210190DET,RS,ORL,1694.0,,65,66,-1
202210190DET,RS,ORL,1753.0,LC,68,66,2
202210190DET,RS,ORL,1769.0,T,68,68,0
202210190DET,RS,ORL,1779.0,,70,68,2
202210190DET,RS,ORL,1825.0,,73,68,5
202210190DET,RS,ORL,1835.0,,73,69,4
202210190DET,RS,ORL,1849.0,,76,69,7
202210190DET,RS,ORL,1901.0,,79,69,10
202210190DET,RS,ORL,1909.0,,79,72,7
202210190DET,RS,ORL,1921.0,,81,72,9
202210190DET,RS,ORL,1941.0,,84,72,12
202210190DET,RS,ORL,1962.0,,84,75,9
202210190DET,RS,ORL,1997.0,,84,78,6
202210190DET,RS,ORL,2029.0,,86,78,8
202210190DET,RS,ORL,2069.0,,89,78,11
202210190DET,RS,ORL,2081.0,,89,81,8
202210190DET,RS,ORL,2129.0,,89,82,7
202210190DET,RS,ORL,2129.0,,89,83,6
202210190DET,RS,ORL,2151.0,,91,83,8
202210190DET,RS,ORL,2185.0,,91,86,5
202210190DET,RS,ORL,2202.0,,93,86,7
202210190DET,RS,ORL,2296.0,,93,88,5
202210190DET,RS,ORL,2309.0,,95,88,7
202210190DET,RS,ORL,2345.0,,95,90,5
202210190DET,RS,ORL,2345.0,,95,91,4
202210190DET,RS,ORL,2417.0,,95,93,2
202210190DET,RS,ORL,2442.0,,97,93,4
202210190DET,RS,ORL,2489.0,,97,95,2
202210190DET,RS,ORL,2499.0,,99,95,4
202210190DET,RS,ORL,2520.0,,99,97,2
202210190DET,RS,ORL,2563.0,T,99,99,0
202210190DET,RS,ORL,2584.0,,101,99,2
202210190DET,RS,ORL,2634.0,,103,99,4
202210190DET,RS,ORL,2634.0,,104,99,5
202210190DET,RS,ORL,2675.0,,105,99,6
202210190DET,RS,ORL,2675.0,,106,99,7
202210190DET,RS,ORL,2703.0,,106,101,5
202210190DET,RS,ORL,2799.0,,106,103,3
202210190DET,RS,ORL,2821.0,,107,103,4
202210190DET,RS,ORL,2821.0,,108,103,5
202210190DET,RS,ORL,2830.0,,108,105,3
202210190DET,RS,ORL,2846.0,,108,107,1
202210190DET,RS,ORL,2869.0,,111,107,4
202210190DET,RS,ORL,2875.0,,111,108,3
202210190DET,RS,ORL,2875.0,,111,109,2
202210190DET,RS,ORL,2876.0,,112,109,3
202210190DET,RS,ORL,2876.0,F,113,109,4
202210190DET,RS,ORL,2880.0,,113,109,4
202210210NYK,RS,NYK,0.0,,0,0,0
202210210NYK,RS,NYK,21.0,,0,3,-3
202210210NYK,RS,NYK,42.0,T,3,3,0
202210210NYK,RS,NYK,74.0,LC,6,3,3
202210210NYK,RS,NYK,87.0,,6,5,1
202210210NYK,RS,NYK,119.0,LC,6,7,-1
202210210NYK,RS,NYK,196.0,,6,9,-3
202210210NYK,RS,NYK,210.0,,6,11,-5
202210210NYK,RS,NYK,224.0,,8,11,-3
202210210NYK,RS,NYK,271.0,,10,11,-1
202210210NYK,RS,NYK,292.0,LC,12,11,1
202210210NYK,RS,NYK,310.0,LC,12,14,-2
202210210NYK,RS,NYK,345.0,T,14,14,0
202210210NYK,RS,NYK,372.0,,14,17,-3
202210210NYK,RS,NYK,404.0,,14,19,-5
202210210NYK,RS,NYK,471.0,,16,19,-3
202210210NYK,RS,NYK,493.0,,18,19,-1
202210210NYK,RS,NYK,526.0,,18,20,-2
202210210NYK,RS,NYK,632.0,,18,22,-4
202210210NYK,RS,NYK,648.0,,18,24,-6
202210210NYK,RS,NYK,689.0,,18,27,-9
202210210NYK,RS,NYK,708.0,,20,27,-7
202210210NYK,RS,NYK,718.0,,20,30,-10
202210210NYK,RS,NYK,741.0,,22,30,-8
202210210NYK,RS,NYK,767.0,,22,33,-11
202210210NYK,RS,NYK,817.0,,22,35,-13
202210210NYK,RS,NYK,841.0,,24,35,-11
202210210NYK,RS,NYK,857.0,,24,36,-12
202210210NYK,RS,NYK,857.0,,24,37,-13
202210210NYK,RS,NYK,897.0,,24,40,-16
202210210NYK,RS,NYK,931.0,,24,42,-18
202210210NYK,RS,NYK,958.0,,25,42,-17
202210210NYK,RS,NYK,972.0,,25,44,-19
202210210NYK,RS,NYK,996.0,,25,47,-22
202210210NYK,RS,NYK,1045.0,,27,47,-20
202210210NYK,RS,NYK,1055.0,,27,49,-22
202210210NYK,RS,NYK,1069.0,,29,49,-20
202210210NYK,RS,NYK,1082.0,,29,51,-22
202210210NYK,RS,NYK,1104.0,,32,51,-19
202210210NYK,RS,NYK,1119.0,,32,53,-21
202210210NYK,RS,NYK,1144.0,,32,55,-23
202210210NYK,RS,NYK,1169.0,,34,55,-21
202210210NYK,RS,NYK,1183.0,,34,57,-23
202210210NYK,RS,NYK,1192.0,,36,57,-21
202210210NYK,RS,NYK,1216.0,,38,57,-19
202210210NYK,RS,NYK,1224.0,,38,60,-22
202210210NYK,RS,NYK,1232.0,,40,60,-20
202210210NYK,RS,NYK,1252.0,,40,62,-22
202210210NYK,RS,NYK,1266.0,,43,62,-19
202210210NYK,RS,NYK,1274.0,,43,63,-20
202210210NYK,RS,NYK,1274.0,,43,64,-21
202210210NYK,RS,NYK,1298.0,,43,65,-22
202210210NYK,RS,NYK,1298.0,,43,66,-23
202210210NYK,RS,NYK,1305.0,,44,66,-22
202210210NYK,RS,NYK,1320.0,,44,69,-25
202210210NYK,RS,NYK,1329.0,,45,69,-24
202210210NYK,RS,NYK,1349.0,,47,69,-22
202210210NYK,RS,NYK,1380.0,,49,69,-20
202210210NYK,RS,NYK,1399.0,,51,69,-18
202210210NYK,RS,NYK,1406.0,,51,72,-21
202210210NYK,RS,NYK,1430.0,,52,72,-20
202210210NYK,RS,NYK,1464.0,,52,73,-21
202210210NYK,RS,NYK,1480.0,,54,73,-19
202210210NYK,RS,NYK,1499.0,,54,75,-21
202210210NYK,RS,NYK,1499.0,,54,76,-22
202210210NYK,RS,NYK,1527.0,,56,76,-20
202210210NYK,RS,NYK,1545.0,,56,78,-22
202210210NYK,RS,NYK,1583.0,,56,80,-24
202210210NYK,RS,NYK,1583.0,,56,81,-25
202210210NYK,RS,NYK,1609.0,,56,82,-26
202210210NYK,RS,NYK,1609.0,,56,83,-27
202210210NYK,RS,NYK,1644.0,,56,85,-29
202210210NYK,RS,NYK,1658.0,,58,85,-27
202210210NYK,RS,NYK,1685.0,,61,85,-24
202210210NYK,RS,NYK,1742.0,,63,85,-22
202210210NYK,RS,NYK,1818.0,,64,85,-21
202210210NYK,RS,NYK,1818.0,,65,85,-20
202210210NYK,RS,NYK,1832.0,,65,87,-22
202210210NYK,RS,NYK,1839.0,,66,87,-21
202210210NYK,RS,NYK,1839.0,,67,87,-20
202210210NYK,RS,NYK,1890.0,,70,87,-17
202210210NYK,RS,NYK,1896.0,,70,89,-19
202210210NYK,RS,NYK,1911.0,,71,89,-18
202210210NYK,RS,NYK,1911.0,,72,89,-17
202210210NYK,RS,NYK,1922.0,,72,91,-19
202210210NYK,RS,NYK,1938.0,,74,91,-17
202210210NYK,RS,NYK,1956.0,,77,91,-14
202210210NYK,RS,NYK,1979.0,,79,91,-12
202210210NYK,RS,NYK,2003.0,,79,93,-14
202210210NYK,RS,NYK,2026.0,,79,96,-17
202210210NYK,RS,NYK,2043.0,,80,96,-16
202210210NYK,RS,NYK,2043.0,,81,96,-15
202210210NYK,RS,NYK,2059.0,,81,99,-18
202210210NYK,RS,NYK,2120.0,,81,100,-19
202210210NYK,RS,NYK,2159.0,,81,102,-21
202210210NYK,RS,NYK,2159.0,,81,103,-22
202210210NYK,RS,NYK,2186.0,,81,105,-24
202210210NYK,RS,NYK,2229.0,,81,107,-26
202210210NYK,RS,NYK,2244.0,,81,109,-28
202210210NYK,RS,NYK,2259.0,,83,109,-26
202210210NYK,RS,NYK,2281.0,,85,109,-24
202210210NYK,RS,NYK,2303.0,,85,111,-26
202210210NYK,RS,NYK,2324.0,,87,111,-24
202210210NYK,RS,NYK,2347.0,,87,113,-26
202210210NYK,RS,NYK,2371.0,,90,113,-23
202210210NYK,RS,NYK,2404.0,,90,115,-25
202210210NYK,RS,NYK,2530.0,,92,115,-23
202210210NYK,RS,NYK,2601.0,,93,115,-22
202210210NYK,RS,NYK,2601.0,,94,115,-21
202210210NYK,RS,NYK,2625.0,,94,118,-24
202210210NYK,RS,NYK,2640.0,,96,118,-22
202210210NYK,RS,NYK,2659.0,,96,120,-24
202210210NYK,RS,NYK,2675.0,,96,122,-26
202210210NYK,RS,NYK,2693.0,,98,122,-24
202210210NYK,RS,NYK,2717.0,,98,125,-27
202210210NYK,RS,NYK,2730.0,,101,125,-24
202210210NYK,RS,NYK,2762.0,,101,127,-26
202210210NYK,RS,NYK,2771.0,,102,127,-25
202210210NYK,RS,NYK,2771.0,,103,127,-24
202210210NYK,RS,NYK,2818.0,,103,130,-27
202210210NYK,RS,NYK,2823.0,,104,130,-26
202210210NYK,RS,NYK,2841.0,,105,130,-25
202210210NYK,RS,NYK,2841.0,F,106,130,-24
202210210NYK,RS,NYK,2880.0,,106,130,-24
202210220IND,RS,IND,0.0,,0,0,0
202210220IND,RS,IND,17.0,,3,0,3
202210220IND,RS,IND,38.0,,3,2,1
202210220IND,RS,IND,72.0,,6,2,4
202210220IND,RS,IND,118.0,,7,2,5
202210220IND,RS,IND,140.0,,7,4,3
202210220IND,RS,IND,182.0,,9,4,5
202210220IND,RS,IND,208.0,,10,4,6
202210220IND,RS,IND,208.0,,11,4,7
202210220IND,RS,IND,216.0,,11,6,5
202210220IND,RS,IND,236.0,,13,6,7
202210220IND,RS,IND,246.0,,13,8,5
202210220IND,RS,IND,259.0,,16,8,8
202210220IND,RS,IND,332.0,,19,8,11
202210220IND,RS,IND,339.0,,19,9,10
202210220IND,RS,IND,339.0,,19,10,9
202210220IND,RS,IND,357.0,,22,10,12
202210220IND,RS,IND,387.0,,23,10,13
202210220IND,RS,IND,387.0,,24,10,14
202210220IND,RS,IND,399.0,,24,11,13
202210220IND,RS,IND,399.0,,24,12,12
202210220IND,RS,IND,445.0,,24,14,10
202210220IND,RS,IND,483.0,,24,16,8
202210220IND,RS,IND,507.0,,26,16,10
202210220IND,RS,IND,525.0,,26,17,9
202210220IND,RS,IND,525.0,,26,18,8
202210220IND,RS,IND,581.0,,28,18,10
202210220IND,RS,IND,614.0,,29,18,11
202210220IND,RS,IND,614.0,,30,18,12
202210220IND,RS,IND,633.0,,30,20,10
202210220IND,RS,IND,633.0,,30,21,9
202210220IND,RS,IND,646.0,,32,21,11
202210220IND,RS,IND,661.0,,32,23,9
202210220IND,RS,IND,675.0,,35,23,12
202210220IND,RS,IND,691.0,,35,24,11
202210220IND,RS,IND,691.0,,35,25,10
202210220IND,RS,IND,733.0,,35,27,8
202210220IND,RS,IND,756.0,,38,27,11
202210220IND,RS,IND,857.0,,40,27,13
202210220IND,RS,IND,872.0,,40,30,10
202210220IND,RS,IND,896.0,,40,33,7
202210220IND,RS,IND,931.0,,40,36,4
202210220IND,RS,IND,1005.0,,41,36,5
202210220IND,RS,IND,1031.0,,41,39,2
202210220IND,RS,IND,1050.0,LC,41,42,-1
202210220IND,RS,IND,1062.0,LC,44,42,2
202210220IND,RS,IND,1158.0,,47,42,5
202210220IND,RS,IND,1206.0,,47,44,3
202210220IND,RS,IND,1265.0,,47,46,1
202210220IND,RS,IND,1286.0,,48,46,2
202210220IND,RS,IND,1286.0,,49,46,3
202210220IND,RS,IND,1359.0,,51,46,5
202210220IND,RS,IND,1367.0,,51,48,3
202210220IND,RS,IND,1383.0,,52,48,4
202210220IND,RS,IND,1394.0,,54,48,6
202210220IND,RS,IND,1399.0,,54,50,4
202210220IND,RS,IND,1408.0,,56,50,6
202210220IND,RS,IND,1413.0,,56,52,4
202210220IND,RS,IND,1450.0,,56,55,1
202210220IND,RS,IND,1553.0,T,56,56,0
202210220IND,RS,IND,1553.0,LC,56,57,-1
202210220IND,RS,IND,1591.0,,56,59,-3
202210220IND,RS,IND,1591.0,,56,60,-4
202210220IND,RS,IND,1602.0,,58,60,-2
202210220IND,RS,IND,1602.0,,59,60,-1
202210220IND,RS,IND,1620.0,,59,63,-4
202210220IND,RS,IND,1632.0,,61,63,-2
202210220IND,RS,IND,1643.0,,61,65,-4
202210220IND,RS,IND,1658.0,,64,65,-1
202210220IND,RS,IND,1683.0,,64,67,-3
202210220IND,RS,IND,1716.0,,65,67,-2
202210220IND,RS,IND,1740.0,,65,70,-5
202210220IND,RS,IND,1781.0,,65,73,-8
202210220IND,RS,IND,1812.0,,67,73,-6
202210220IND,RS,IND,1862.0,,67,75,-8
202210220IND,RS,IND,1898.0,,70,75,-5
202210220IND,RS,IND,1918.0,,71,75,-4
202210220IND,RS,IND,1982.0,,71,78,-7
202210220IND,RS,IND,2001.0,,72,78,-6
202210220IND,RS,IND,2001.0,,73,78,-5
202210220IND,RS,IND,2012.0,,73,80,-7
202210220IND,RS,IND,2044.0,,73,83,-10
202210220IND,RS,IND,2100.0,,76,83,-7
202210220IND,RS,IND,2122.0,,76,86,-10
202210220IND,RS,IND,2139.0,,79,86,-7
202210220IND,RS,IND,2157.0,,79,88,-9
202210220IND,RS,IND,2183.0,,79,90,-11
202210220IND,RS,IND,2244.0,,82,90,-8
202210220IND,RS,IND,2264.0,,82,92,-10
202210220IND,RS,IND,2299.0,,85,92,-7
202210220IND,RS,IND,2323.0,,85,94,-9
202210220IND,RS,IND,2342.0,,88,94,-6
202210220IND,RS,IND,2402.0,,88,96,-8
202210220IND,RS,IND,2415.0,,89,96,-7
202210220IND,RS,IND,2436.0,,89,97,-8
202210220IND,RS,IND,2436.0,,89,98,-9
202210220IND,RS,IND,2449.0,,91,98,-7
202210220IND,RS,IND,2464.0,,91,100,-9
202210220IND,RS,IND,2482.0,,93,100,-7
202210220IND,RS,IND,2515.0,,93,102,-9
202210220IND,RS,IND,2527.0,,95,102,-7
202210220IND,RS,IND,2546.0,,97,102,-5
202210220IND,RS,IND,2569.0,,97,103,-6
202210220IND,RS,IND,2620.0,,97,105,-8
202210220IND,RS,IND,2641.0,,97,108,-11
202210220IND,RS,IND,2652.0,,100,108,-8
202210220IND,RS,IND,2725.0,,100,111,-11
202210220IND,RS,IND,2740.0,,103,111,-8
202210220IND,RS,IND,2759.0,,103,114,-11
202210220IND,RS,IND,2779.0,,105,114,-9
202210220IND,RS,IND,2799.0,,105,117,-12
202210220IND,RS,IND,2817.0,,106,117,-11
202210220IND,RS,IND,2822.0,,107,117,-10
202210220IND,RS,IND,2822.0,,108,117,-9
202210220IND,RS,IND,2843.0,,110,117,-7
202210220IND,RS,IND,2851.0,,110,119,-9
202210220IND,RS,IND,2855.0,,110,121,-11
202210220IND,RS,IND,2866.0,,111,121,-10
202210220IND,RS,IND,2868.0,,112,121,-9
202210220IND,RS,IND,2868.0,,113,121,-8
202210220IND,RS,IND,2870.0,,113,122,-9
202210220IND,RS,IND,2880.0,,115,124,-9
202210220IND,RS,IND,2880.0,,115,122,-7
202210220IND,RS,IND,2880.0,,115,123,-8
202210220IND,RS,IND,2880.0,F,115,124,-9
202210250WAS,RS,WAS,0.0,,0,0,0
202210250WAS,RS,WAS,46.0,,0,1,-1
202210250WAS,RS,WAS,46.0,,0,2,-2
202210250WAS,RS,WAS,68.0,,0,5,-5
202210250WAS,RS,WAS,94.0,,3,5,-2
202210250WAS,RS,WAS,142.0,,3,8,-5
202210250WAS,RS,WAS,158.0,,4,8,-4
202210250WAS,RS,WAS,163.0,,5,8,-3
202210250WAS,RS,WAS,163.0,,6,8,-2
202210250WAS,RS,WAS,194.0,LC,9,8,1
202210250WAS,RS,WAS,277.0,LC,9,10,-1
202210250WAS,RS,WAS,292.0,LC,11,10,1
202210250WAS,RS,WAS,308.0,T,11,11,0
202210250WAS,RS,WAS,308.0,LC,11,12,-1
202210250WAS,RS,WAS,346.0,,11,14,-3
202210250WAS,RS,WAS,361.0,,13,14,-1
202210250WAS,RS,WAS,381.0,,13,16,-3
202210250WAS,RS,WAS,399.0,T,16,16,0
202210250WAS,RS,WAS,420.0,,16,18,-2
202210250WAS,RS,WAS,434.0,LC,19,18,1
202210250WAS,RS,WAS,479.0,,21,18,3
202210250WAS,RS,WAS,516.0,,23,18,5
202210250WAS,RS,WAS,524.0,,23,19,4
202210250WAS,RS,WAS,524.0,,23,20,3
202210250WAS,RS,WAS,541.0,,23,22,1
202210250WAS,RS,WAS,587.0,,25,22,3
202210250WAS,RS,WAS,607.0,,25,24,1
202210250WAS,RS,WAS,631.0,LC,25,26,-1
202210250WAS,RS,WAS,655.0,,25,28,-3
202210250WAS,RS,WAS,770.0,,27,28,-1
202210250WAS,RS,WAS,875.0,,27,30,-3
202210250WAS,RS,WAS,890.0,,29,30,-1
202210250WAS,RS,WAS,905.0,LC,32,30,2
202210250WAS,RS,WAS,921.0,T,32,32,0
202210250WAS,RS,WAS,947.0,LC,32,35,-3
202210250WAS,RS,WAS,971.0,,32,37,-5
202210250WAS,RS,WAS,998.0,,32,39,-7
202210250WAS,RS,WAS,1011.0,,34,39,-5
202210250WAS,RS,WAS,1023.0,,34,41,-7
202210250WAS,RS,WAS,1043.0,,36,41,-5
202210250WAS,RS,WAS,1089.0,,38,41,-3
202210250WAS,RS,WAS,1140.0,,38,43,-5
202210250WAS,RS,WAS,1150.0,,41,43,-2
202210250WAS,RS,WAS,1164.0,,41,44,-3
202210250WAS,RS,WAS,1164.0,,41,45,-4
202210250WAS,RS,WAS,1177.0,,44,45,-1
202210250WAS,RS,WAS,1242.0,,44,47,-3
202210250WAS,RS,WAS,1262.0,,44,50,-6
202210250WAS,RS,WAS,1303.0,,44,53,-9
202210250WAS,RS,WAS,1316.0,,46,53,-7
202210250WAS,RS,WAS,1383.0,,46,54,-8
202210250WAS,RS,WAS,1397.0,,49,54,-5
202210250WAS,RS,WAS,1404.0,,49,56,-7
202210250WAS,RS,WAS,1454.0,,49,58,-9
202210250WAS,RS,WAS,1499.0,,49,60,-11
202210250WAS,RS,WAS,1516.0,,51,60,-9
202210250WAS,RS,WAS,1516.0,,52,60,-8
202210250WAS,RS,WAS,1530.0,,54,60,-6
202210250WAS,RS,WAS,1560.0,,54,62,-8
202210250WAS,RS,WAS,1581.0,,54,64,-10
202210250WAS,RS,WAS,1581.0,,54,65,-11
202210250WAS,RS,WAS,1611.0,,54,67,-13
202210250WAS,RS,WAS,1643.0,,54,69,-15
202210250WAS,RS,WAS,1655.0,,56,69,-13
202210250WAS,RS,WAS,1672.0,,57,69,-12
202210250WAS,RS,WAS,1700.0,,59,69,-10
202210250WAS,RS,WAS,1715.0,,59,71,-12
202210250WAS,RS,WAS,1747.0,,59,73,-14
202210250WAS,RS,WAS,1764.0,,59,76,-17
202210250WAS,RS,WAS,1786.0,,61,76,-15
202210250WAS,RS,WAS,1807.0,,61,78,-17
202210250WAS,RS,WAS,1817.0,,63,78,-15
202210250WAS,RS,WAS,1848.0,,65,78,-13
202210250WAS,RS,WAS,1908.0,,66,78,-12
202210250WAS,RS,WAS,1908.0,,67,78,-11
202210250WAS,RS,WAS,1938.0,,67,81,-14
202210250WAS,RS,WAS,1956.0,,67,83,-16
202210250WAS,RS,WAS,1973.0,,69,83,-14
202210250WAS,RS,WAS,2031.0,,70,83,-13
202210250WAS,RS,WAS,2041.0,,70,84,-14
202210250WAS,RS,WAS,2041.0,,70,85,-15
202210250WAS,RS,WAS,2057.0,,72,85,-13
202210250WAS,RS,WAS,2160.0,,73,85,-12
202210250WAS,RS,WAS,2160.0,,74,85,-11
202210250WAS,RS,WAS,2160.0,,75,85,-10
202210250WAS,RS,WAS,2180.0,,77,85,-8
202210250WAS,RS,WAS,2200.0,,77,87,-10
202210250WAS,RS,WAS,2237.0,,77,89,-12
202210250WAS,RS,WAS,2237.0,,77,90,-13
202210250WAS,RS,WAS,2273.0,,79,90,-11
202210250WAS,RS,WAS,2300.0,,81,90,-9
202210250WAS,RS,WAS,2319.0,,81,92,-11
202210250WAS,RS,WAS,2319.0,,81,93,-12
202210250WAS,RS,WAS,2349.0,,81,96,-15
202210250WAS,RS,WAS,2365.0,,83,96,-13
202210250WAS,RS,WAS,2377.0,,83,97,-14
202210250WAS,RS,WAS,2392.0,,84,97,-13
202210250WAS,RS,WAS,2425.0,,85,97,-12
202210250WAS,RS,WAS,2425.0,,86,97,-11
202210250WAS,RS,WAS,2448.0,,86,100,-14
202210250WAS,RS,WAS,2457.0,,87,100,-13
202210250WAS,RS,WAS,2457.0,,88,100,-12
202210250WAS,RS,WAS,2478.0,,88,103,-15
202210250WAS,RS,WAS,2486.0,,90,103,-13
202210250WAS,RS,WAS,2507.0,,90,104,-14
202210250WAS,RS,WAS,2523.0,,90,105,-15
202210250WAS,RS,WAS,2523.0,,90,106,-16
202210250WAS,RS,WAS,2554.0,,90,107,-17
202210250WAS,RS,WAS,2604.0,,90,109,-19
202210250WAS,RS,WAS,2604.0,,90,110,-20
202210250WAS,RS,WAS,2619.0,,92,110,-18
202210250WAS,RS,WAS,2674.0,,92,112,-20
202210250WAS,RS,WAS,2689.0,,92,114,-22
202210250WAS,RS,WAS,2706.0,,93,114,-21
202210250WAS,RS,WAS,2706.0,,94,114,-20
202210250WAS,RS,WAS,2719.0,,94,116,-22
202210250WAS,RS,WAS,2726.0,,96,116,-20
202210250WAS,RS,WAS,2726.0,,97,116,-19
202210250WAS,RS,WAS,2742.0,,97,117,-20
202210250WAS,RS,WAS,2742.0,,97,118,-21
202210250WAS,RS,WAS,2776.0,,97,120,-23
202210250WAS,RS,WAS,2788.0,F,99,120,-21
202210250WAS,RS,WAS,2880.0,,99,120,-21
202210260DET,RS,ATL,0.0,,0,0,0
202210260DET,RS,ATL,32.0,,0,2,-2
202210260DET,RS,ATL,49.0,T,2,2,0
202210260DET,RS,ATL,64.0,,2,4,-2
202210260DET,RS,ATL,78.0,LC,5,4,1
202210260DET,RS,ATL,94.0,LC,5,6,-1
202210260DET,RS,ATL,122.0,,5,7,-2
202210260DET,RS,ATL,122.0,,5,8,-3
202210260DET,RS,ATL,145.0,,5,9,-4
202210260DET,RS,ATL,162.0,,5,11,-6
202210260DET,RS,ATL,174.0,,8,11,-3
202210260DET,RS,ATL,193.0,,8,13,-5
202210260DET,RS,ATL,199.0,,9,13,-4
202210260DET,RS,ATL,230.0,,9,15,-6
202210260DET,RS,ATL,261.0,,9,17,-8
202210260DET,RS,ATL,294.0,,9,19,-10
202210260DET,RS,ATL,344.0,,11,19,-8
202210260DET,RS,ATL,365.0,,11,22,-11
202210260DET,RS,ATL,376.0,,13,22,-9
202210260DET,RS,ATL,386.0,,13,25,-12
202210260DET,RS,ATL,431.0,,16,25,-9
202210260DET,RS,ATL,445.0,,16,26,-10
202210260DET,RS,ATL,445.0,,16,27,-11
202210260DET,RS,ATL,455.0,,18,27,-9
202210260DET,RS,ATL,504.0,,20,27,-7
202210260DET,RS,ATL,510.0,,20,29,-9
202210260DET,RS,ATL,522.0,,23,29,-6
202210260DET,RS,ATL,567.0,,26,29,-3
202210260DET,RS,ATL,615.0,,28,29,-1
202210260DET,RS,ATL,631.0,,28,31,-3
202210260DET,RS,ATL,650.0,,30,31,-1
202210260DET,RS,ATL,670.0,,30,32,-2
202210260DET,RS,ATL,670.0,,30,33,-3
202210260DET,RS,ATL,695.0,,30,35,-5
202210260DET,RS,ATL,695.0,,30,36,-6
202210260DET,RS,ATL,719.0,,32,36,-4
202210260DET,RS,ATL,767.0,,32,39,-7
202210260DET,RS,ATL,795.0,,35,39,-4
202210260DET,RS,ATL,828.0,,37,39,-2
202210260DET,RS,ATL,828.0,,38,39,-1
202210260DET,RS,ATL,843.0,,38,41,-3
202210260DET,RS,ATL,901.0,,38,42,-4
202210260DET,RS,ATL,961.0,,40,42,-2
202210260DET,RS,ATL,1014.0,,40,44,-4
202210260DET,RS,ATL,1034.0,,43,44,-1
202210260DET,RS,ATL,1054.0,,43,46,-3
202210260DET,RS,ATL,1080.0,,44,46,-2
202210260DET,RS,ATL,1103.0,T,46,46,0
202210260DET,RS,ATL,1113.0,,46,48,-2
202210260DET,RS,ATL,1126.0,,47,48,-1
202210260DET,RS,ATL,1126.0,T,48,48,0
202210260DET,RS,ATL,1150.0,LC,50,48,2
202210260DET,RS,ATL,1201.0,T,50,50,0
