id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611050TOR,RS,TOR,549.0,,19,12,7
199611050TOR,RS,TOR,555.0,,19,14,5
199611050TOR,RS,TOR,575.0,,20,14,6
199611050TOR,RS,TOR,613.0,,22,14,8
199611050TOR,RS,TOR,631.0,,22,16,6
199611050TOR,RS,TOR,651.0,,24,16,8
199611050TOR,RS,TOR,668.0,,24,18,6
199611050TOR,RS,TOR,678.0,,24,20,4
199611050TOR,RS,TOR,692.0,,26,20,6
199611050TOR,RS,TOR,751.0,,28,20,8
199611050TOR,RS,TOR,790.0,,30,20,10
199611050TOR,RS,TOR,811.0,,31,20,11
199611050TOR,RS,TOR,811.0,,32,20,12
199611050TOR,RS,TOR,841.0,,32,22,10
199611050TOR,RS,TOR,867.0,,32,24,8
199611050TOR,RS,TOR,878.0,,34,24,10
199611050TOR,RS,TOR,901.0,,34,26,8
199611050TOR,RS,TOR,913.0,,37,26,11
199611050TOR,RS,TOR,936.0,,38,26,12
199611050TOR,RS,TOR,936.0,,39,26,13
199611050TOR,RS,TOR,962.0,,41,26,15
199611050TOR,RS,TOR,1010.0,,42,26,16
199611050TOR,RS,TOR,1019.0,,42,28,14
199611050TOR,RS,TOR,1062.0,,42,30,12
199611050TOR,RS,TOR,1090.0,,42,32,10
199611050TOR,RS,TOR,1164.0,,44,32,12
199611050TOR,RS,TOR,1185.0,,45,32,13
199611050TOR,RS,TOR,1185.0,,46,32,14
199611050TOR,RS,TOR,1208.0,,48,32,16
199611050TOR,RS,TOR,1221.0,,48,35,13
199611050TOR,RS,TOR,1315.0,,49,35,14
199611050TOR,RS,TOR,1329.0,,49,36,13
199611050TOR,RS,TOR,1355.0,,49,38,11
199611050TOR,RS,TOR,1373.0,,50,38,12
199611050TOR,RS,TOR,1407.0,,50,39,11
199611050TOR,RS,TOR,1407.0,,50,40,10
199611050TOR,RS,TOR,1428.0,,53,40,13
199611050TOR,RS,TOR,1459.0,,53,42,11
199611050TOR,RS,TOR,1485.0,,53,44,9
199611050TOR,RS,TOR,1497.0,,56,44,12
199611050TOR,RS,TOR,1528.0,,58,44,14
199611050TOR,RS,TOR,1555.0,,58,46,12
199611050TOR,RS,TOR,1587.0,,59,46,13
199611050TOR,RS,TOR,1587.0,,60,46,14
199611050TOR,RS,TOR,1597.0,,60,48,12
199611050TOR,RS,TOR,1650.0,,60,51,9
199611050TOR,RS,TOR,1699.0,,60,52,8
199611050TOR,RS,TOR,1699.0,,60,53,7
199611050TOR,RS,TOR,1767.0,,62,53,9
199611050TOR,RS,TOR,1785.0,,62,55,7
199611050TOR,RS,TOR,1808.0,,64,55,9
199611050TOR,RS,TOR,1837.0,,64,57,7
199611050TOR,RS,TOR,1841.0,,66,57,9
199611050TOR,RS,TOR,1866.0,,68,57,11
199611050TOR,RS,TOR,1890.0,,69,57,12
199611050TOR,RS,TOR,1911.0,,72,57,15
199611050TOR,RS,TOR,1946.0,,75,57,18
199611050TOR,RS,TOR,1967.0,,75,60,15
199611050TOR,RS,TOR,2009.0,,75,62,13
199611050TOR,RS,TOR,2027.0,,77,62,15
199611050TOR,RS,TOR,2072.0,,77,65,12
199611050TOR,RS,TOR,2088.0,,79,65,14
199611050TOR,RS,TOR,2099.0,,79,68,11
199611050TOR,RS,TOR,2111.0,,81,68,13
199611050TOR,RS,TOR,2122.0,,81,70,11
199611050TOR,RS,TOR,2122.0,,81,71,10
199611050TOR,RS,TOR,2144.0,,81,73,8
199611050TOR,RS,TOR,2144.0,,81,74,7
199611050TOR,RS,TOR,2180.0,,81,76,5
199611050TOR,RS,TOR,2195.0,,83,76,7
199611050TOR,RS,TOR,2247.0,,83,77,6
199611050TOR,RS,TOR,2247.0,,83,78,5
199611050TOR,RS,TOR,2324.0,,83,81,2
199611050TOR,RS,TOR,2388.0,LC,83,84,-1
199611050TOR,RS,TOR,2399.0,T,84,84,0
199611050TOR,RS,TOR,2435.0,,84,86,-2
199611050TOR,RS,TOR,2456.0,,84,87,-3
199611050TOR,RS,TOR,2475.0,,84,89,-5
199611050TOR,RS,TOR,2530.0,,85,89,-4
199611050TOR,RS,TOR,2559.0,,86,89,-3
199611050TOR,RS,TOR,2587.0,,86,90,-4
199611050TOR,RS,TOR,2587.0,,86,91,-5
199611050TOR,RS,TOR,2608.0,,88,91,-3
199611050TOR,RS,TOR,2632.0,,88,93,-5
199611050TOR,RS,TOR,2660.0,,90,93,-3
199611050TOR,RS,TOR,2721.0,,92,93,-1
199611050TOR,RS,TOR,2747.0,,92,94,-2
199611050TOR,RS,TOR,2747.0,,92,95,-3
199611050TOR,RS,TOR,2769.0,,93,95,-2
199611050TOR,RS,TOR,2769.0,,94,95,-1
199611050TOR,RS,TOR,2824.0,T,95,95,0
199611050TOR,RS,TOR,2824.0,LC,96,95,1
199611050TOR,RS,TOR,2836.0,LC,96,97,-1
199611050TOR,RS,TOR,2860.0,,96,98,-2
199611050TOR,RS,TOR,2874.0,,96,99,-3
199611050TOR,RS,TOR,2874.0,F,96,100,-4
199611050TOR,RS,TOR,2880.0,,96,100,-4
199611060DET,RS,DET,0.0,,0,0,0
199611060DET,RS,DET,38.0,,0,2,-2
199611060DET,RS,DET,84.0,T,2,2,0
199611060DET,RS,DET,117.0,,2,5,-3
199611060DET,RS,DET,140.0,T,5,5,0
199611060DET,RS,DET,169.0,LC,7,5,2
199611060DET,RS,DET,197.0,,9,5,4
199611060DET,RS,DET,235.0,,9,7,2
199611060DET,RS,DET,259.0,,12,7,5
199611060DET,RS,DET,320.0,,12,9,3
199611060DET,RS,DET,371.0,,14,9,5
199611060DET,RS,DET,394.0,,16,9,7
199611060DET,RS,DET,415.0,,16,11,5
199611060DET,RS,DET,480.0,,19,11,8
199611060DET,RS,DET,536.0,,19,14,5
199611060DET,RS,DET,570.0,,19,15,4
199611060DET,RS,DET,570.0,,19,16,3
199611060DET,RS,DET,601.0,,19,18,1
199611060DET,RS,DET,638.0,LC,19,20,-1
199611060DET,RS,DET,659.0,,19,23,-4
199611060DET,RS,DET,676.0,,20,23,-3
199611060DET,RS,DET,702.0,,21,23,-2
199611060DET,RS,DET,702.0,,22,23,-1
199611060DET,RS,DET,717.0,,22,25,-3
199611060DET,RS,DET,792.0,,24,25,-1
199611060DET,RS,DET,825.0,,24,28,-4
199611060DET,RS,DET,825.0,,24,29,-5
199611060DET,RS,DET,852.0,,24,30,-6
199611060DET,RS,DET,895.0,,26,30,-4
199611060DET,RS,DET,912.0,,26,33,-7
199611060DET,RS,DET,979.0,,28,33,-5
199611060DET,RS,DET,1006.0,,28,35,-7
199611060DET,RS,DET,1028.0,,30,35,-5
199611060DET,RS,DET,1097.0,,32,35,-3
199611060DET,RS,DET,1130.0,,32,37,-5
199611060DET,RS,DET,1153.0,,32,39,-7
199611060DET,RS,DET,1174.0,,33,39,-6
199611060DET,RS,DET,1174.0,,34,39,-5
199611060DET,RS,DET,1216.0,,35,39,-4
199611060DET,RS,DET,1252.0,,35,41,-6
199611060DET,RS,DET,1290.0,,38,41,-3
199611060DET,RS,DET,1315.0,,38,43,-5
199611060DET,RS,DET,1342.0,,38,44,-6
199611060DET,RS,DET,1342.0,,38,45,-7
199611060DET,RS,DET,1352.0,,39,45,-6
199611060DET,RS,DET,1366.0,,39,46,-7
199611060DET,RS,DET,1440.0,,39,48,-9
199611060DET,RS,DET,1463.0,,39,51,-12
199611060DET,RS,DET,1487.0,,41,51,-10
199611060DET,RS,DET,1550.0,,41,53,-12
199611060DET,RS,DET,1568.0,,43,53,-10
199611060DET,RS,DET,1623.0,,43,56,-13
199611060DET,RS,DET,1639.0,,45,56,-11
199611060DET,RS,DET,1664.0,,45,59,-14
199611060DET,RS,DET,1784.0,,47,59,-12
199611060DET,RS,DET,1801.0,,47,61,-14
199611060DET,RS,DET,1801.0,,47,62,-15
199611060DET,RS,DET,1845.0,,49,62,-13
199611060DET,RS,DET,1864.0,,49,65,-16
199611060DET,RS,DET,1888.0,,51,65,-14
199611060DET,RS,DET,1924.0,,51,67,-16
199611060DET,RS,DET,2098.0,,51,69,-18
199611060DET,RS,DET,2117.0,,54,69,-15
199611060DET,RS,DET,2159.0,,54,71,-17
199611060DET,RS,DET,2177.0,,56,71,-15
199611060DET,RS,DET,2203.0,,56,73,-17
199611060DET,RS,DET,2220.0,,59,73,-14
199611060DET,RS,DET,2246.0,,59,76,-17
199611060DET,RS,DET,2260.0,,61,76,-15
199611060DET,RS,DET,2287.0,,61,78,-17
199611060DET,RS,DET,2320.0,,61,79,-18
199611060DET,RS,DET,2320.0,,61,80,-19
199611060DET,RS,DET,2329.0,,63,80,-17
199611060DET,RS,DET,2353.0,,63,82,-19
199611060DET,RS,DET,2413.0,,63,83,-20
199611060DET,RS,DET,2413.0,,63,84,-21
199611060DET,RS,DET,2443.0,,63,86,-23
199611060DET,RS,DET,2452.0,,65,86,-21
199611060DET,RS,DET,2506.0,,65,87,-22
199611060DET,RS,DET,2506.0,,65,88,-23
199611060DET,RS,DET,2530.0,,65,91,-26
199611060DET,RS,DET,2563.0,,67,91,-24
199611060DET,RS,DET,2615.0,,67,93,-26
199611060DET,RS,DET,2631.0,,69,93,-24
199611060DET,RS,DET,2646.0,,69,94,-25
199611060DET,RS,DET,2646.0,,69,95,-26
199611060DET,RS,DET,2661.0,,69,97,-28
199611060DET,RS,DET,2678.0,,72,97,-25
199611060DET,RS,DET,2703.0,,74,97,-23
199611060DET,RS,DET,2719.0,,74,98,-24
199611060DET,RS,DET,2719.0,,74,99,-25
199611060DET,RS,DET,2737.0,,77,99,-22
199611060DET,RS,DET,2761.0,,79,99,-20
199611060DET,RS,DET,2790.0,,82,99,-17
199611060DET,RS,DET,2811.0,,82,101,-19
199611060DET,RS,DET,2858.0,,82,102,-20
199611060DET,RS,DET,2858.0,F,82,103,-21
199611060DET,RS,DET,2873.0,,84,103,-19
199611090DAL,RS,MIA,0.0,,0,0,0
199611090DAL,RS,MIA,23.0,,0,2,-2
199611090DAL,RS,MIA,98.0,,0,5,-5
199611090DAL,RS,MIA,209.0,,3,5,-2
199611090DAL,RS,MIA,222.0,T,5,5,0
199611090DAL,RS,MIA,242.0,,5,7,-2
199611090DAL,RS,MIA,259.0,T,7,7,0
199611090DAL,RS,MIA,267.0,,7,9,-2
199611090DAL,RS,MIA,296.0,,7,11,-4
199611090DAL,RS,MIA,314.0,,9,11,-2
199611090DAL,RS,MIA,337.0,,9,13,-4
199611090DAL,RS,MIA,352.0,,11,13,-2
199611090DAL,RS,MIA,389.0,,11,15,-4
199611090DAL,RS,MIA,428.0,,13,15,-2
199611090DAL,RS,MIA,472.0,,13,17,-4
199611090DAL,RS,MIA,494.0,,14,17,-3
199611090DAL,RS,MIA,494.0,,15,17,-2
199611090DAL,RS,MIA,566.0,,15,19,-4
199611090DAL,RS,MIA,644.0,,15,20,-5
199611090DAL,RS,MIA,664.0,,17,20,-3
199611090DAL,RS,MIA,674.0,,17,22,-5
199611090DAL,RS,MIA,690.0,,19,22,-3
199611090DAL,RS,MIA,714.0,,19,24,-5
199611090DAL,RS,MIA,755.0,,19,26,-7
199611090DAL,RS,MIA,767.0,,20,26,-6
199611090DAL,RS,MIA,767.0,,21,26,-5
199611090DAL,RS,MIA,850.0,,22,26,-4
199611090DAL,RS,MIA,920.0,,24,26,-2
199611090DAL,RS,MIA,936.0,,24,28,-4
199611090DAL,RS,MIA,968.0,,27,28,-1
199611090DAL,RS,MIA,1009.0,LC,29,28,1
199611090DAL,RS,MIA,1009.0,,30,28,2
199611090DAL,RS,MIA,1034.0,,32,28,4
199611090DAL,RS,MIA,1049.0,,32,30,2
199611090DAL,RS,MIA,1092.0,LC,32,33,-1
199611090DAL,RS,MIA,1160.0,,32,35,-3
199611090DAL,RS,MIA,1195.0,,32,37,-5
199611090DAL,RS,MIA,1211.0,,33,37,-4
199611090DAL,RS,MIA,1235.0,,33,39,-6
199611090DAL,RS,MIA,1274.0,,33,41,-8
199611090DAL,RS,MIA,1316.0,,33,42,-9
199611090DAL,RS,MIA,1316.0,,33,43,-10
199611090DAL,RS,MIA,1326.0,,33,45,-12
199611090DAL,RS,MIA,1369.0,,35,45,-10
199611090DAL,RS,MIA,1378.0,,35,46,-11
199611090DAL,RS,MIA,1378.0,,35,47,-12
199611090DAL,RS,MIA,1387.0,,38,47,-9
199611090DAL,RS,MIA,1428.0,,38,48,-10
199611090DAL,RS,MIA,1428.0,,38,49,-11
199611090DAL,RS,MIA,1436.0,,38,50,-12
199611090DAL,RS,MIA,1440.0,,41,50,-9
199611090DAL,RS,MIA,1486.0,,41,52,-11
199611090DAL,RS,MIA,1512.0,,44,52,-8
199611090DAL,RS,MIA,1541.0,,44,54,-10
199611090DAL,RS,MIA,1564.0,,45,54,-9
199611090DAL,RS,MIA,1627.0,,45,55,-10
199611090DAL,RS,MIA,1652.0,,45,56,-11
199611090DAL,RS,MIA,1676.0,,45,57,-12
199611090DAL,RS,MIA,1676.0,,45,58,-13
199611090DAL,RS,MIA,1695.0,,47,58,-11
199611090DAL,RS,MIA,1714.0,,47,60,-13
199611090DAL,RS,MIA,1769.0,,47,62,-15
199611090DAL,RS,MIA,1794.0,,49,62,-13
199611090DAL,RS,MIA,1840.0,,49,64,-15
199611090DAL,RS,MIA,1883.0,,49,66,-17
199611090DAL,RS,MIA,1889.0,,50,66,-16
199611090DAL,RS,MIA,1889.0,,51,66,-15
199611090DAL,RS,MIA,1937.0,,51,68,-17
199611090DAL,RS,MIA,1965.0,,53,68,-15
199611090DAL,RS,MIA,1976.0,,55,68,-13
199611090DAL,RS,MIA,1999.0,,55,71,-16
199611090DAL,RS,MIA,2047.0,,57,71,-14
199611090DAL,RS,MIA,2047.0,,58,71,-13
199611090DAL,RS,MIA,2074.0,,60,71,-11
199611090DAL,RS,MIA,2107.0,,62,71,-9
199611090DAL,RS,MIA,2123.0,,62,73,-11
199611090DAL,RS,MIA,2135.0,,65,73,-8
199611090DAL,RS,MIA,2192.0,,65,75,-10
199611090DAL,RS,MIA,2243.0,,68,75,-7
199611090DAL,RS,MIA,2270.0,,70,75,-5
199611090DAL,RS,MIA,2308.0,,73,75,-2
199611090DAL,RS,MIA,2343.0,T,75,75,0
199611090DAL,RS,MIA,2391.0,LC,77,75,2
199611090DAL,RS,MIA,2423.0,LC,77,78,-1
199611090DAL,RS,MIA,2498.0,,77,79,-2
199611090DAL,RS,MIA,2513.0,,77,81,-4
