id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050LAL,RS,LAL,1174.0,,33,39,-6
199902050LAL,RS,LAL,1194.0,,33,41,-8
199902050LAL,RS,LAL,1251.0,,35,41,-6
199902050LAL,RS,LAL,1336.0,,36,41,-5
199902050LAL,RS,LAL,1354.0,,38,41,-3
199902050LAL,RS,LAL,1405.0,,40,41,-1
199902050LAL,RS,LAL,1414.0,T,41,41,0
199902050LAL,RS,LAL,1414.0,LC,42,41,1
199902050LAL,RS,LAL,1425.0,,44,41,3
199902050LAL,RS,LAL,1435.0,,44,43,1
199902050LAL,RS,LAL,1440.0,,46,43,3
199902050LAL,RS,LAL,1476.0,,46,45,1
199902050LAL,RS,LAL,1504.0,LC,46,47,-1
199902050LAL,RS,LAL,1555.0,,46,48,-2
199902050LAL,RS,LAL,1565.0,,46,49,-3
199902050LAL,RS,LAL,1589.0,,46,52,-6
199902050LAL,RS,LAL,1648.0,,49,52,-3
199902050LAL,RS,LAL,1694.0,,49,54,-5
199902050LAL,RS,LAL,1729.0,,49,56,-7
199902050LAL,RS,LAL,1745.0,,51,56,-5
199902050LAL,RS,LAL,1791.0,,52,56,-4
199902050LAL,RS,LAL,1827.0,,54,56,-2
199902050LAL,RS,LAL,1869.0,T,56,56,0
199902050LAL,RS,LAL,1891.0,,56,58,-2
199902050LAL,RS,LAL,1916.0,,56,59,-3
199902050LAL,RS,LAL,1916.0,,56,60,-4
199902050LAL,RS,LAL,1930.0,,57,60,-3
199902050LAL,RS,LAL,1942.0,,59,60,-1
199902050LAL,RS,LAL,2000.0,,59,63,-4
199902050LAL,RS,LAL,2028.0,,61,63,-2
199902050LAL,RS,LAL,2044.0,,61,66,-5
199902050LAL,RS,LAL,2061.0,,63,66,-3
199902050LAL,RS,LAL,2074.0,,63,68,-5
199902050LAL,RS,LAL,2098.0,,64,68,-4
199902050LAL,RS,LAL,2098.0,,65,68,-3
199902050LAL,RS,LAL,2133.0,,67,68,-1
199902050LAL,RS,LAL,2193.0,,67,69,-2
199902050LAL,RS,LAL,2193.0,,67,70,-3
199902050LAL,RS,LAL,2209.0,T,70,70,0
199902050LAL,RS,LAL,2221.0,,70,73,-3
199902050LAL,RS,LAL,2244.0,,71,73,-2
199902050LAL,RS,LAL,2257.0,,71,75,-4
199902050LAL,RS,LAL,2287.0,,71,76,-5
199902050LAL,RS,LAL,2300.0,,71,79,-8
199902050LAL,RS,LAL,2366.0,,71,80,-9
199902050LAL,RS,LAL,2366.0,,71,81,-10
199902050LAL,RS,LAL,2381.0,,73,81,-8
199902050LAL,RS,LAL,2404.0,,73,83,-10
199902050LAL,RS,LAL,2419.0,,74,83,-9
199902050LAL,RS,LAL,2432.0,,75,83,-8
199902050LAL,RS,LAL,2432.0,,76,83,-7
199902050LAL,RS,LAL,2449.0,,76,85,-9
199902050LAL,RS,LAL,2548.0,,76,88,-12
199902050LAL,RS,LAL,2580.0,,78,88,-10
199902050LAL,RS,LAL,2610.0,,80,88,-8
199902050LAL,RS,LAL,2625.0,,82,88,-6
199902050LAL,RS,LAL,2646.0,,84,88,-4
199902050LAL,RS,LAL,2672.0,,84,90,-6
199902050LAL,RS,LAL,2689.0,,86,90,-4
199902050LAL,RS,LAL,2742.0,,86,91,-5
199902050LAL,RS,LAL,2747.0,,86,93,-7
199902050LAL,RS,LAL,2774.0,,88,93,-5
199902050LAL,RS,LAL,2774.0,,89,93,-4
199902050LAL,RS,LAL,2790.0,,89,94,-5
199902050LAL,RS,LAL,2790.0,,89,95,-6
199902050LAL,RS,LAL,2803.0,,91,95,-4
199902050LAL,RS,LAL,2821.0,,91,96,-5
199902050LAL,RS,LAL,2821.0,,91,97,-6
199902050LAL,RS,LAL,2864.0,,91,98,-7
199902050LAL,RS,LAL,2864.0,F,91,99,-8
199902050LAL,RS,LAL,2876.0,,91,99,-8
199902060GSW,RS,GSW,0.0,,0,0,0
199902060GSW,RS,GSW,49.0,,0,2,-2
199902060GSW,RS,GSW,91.0,T,2,2,0
199902060GSW,RS,GSW,109.0,,2,4,-2
199902060GSW,RS,GSW,178.0,,2,6,-4
199902060GSW,RS,GSW,219.0,,4,6,-2
199902060GSW,RS,GSW,293.0,,4,9,-5
199902060GSW,RS,GSW,319.0,,6,9,-3
199902060GSW,RS,GSW,334.0,,6,11,-5
199902060GSW,RS,GSW,372.0,,6,13,-7
199902060GSW,RS,GSW,386.0,,8,13,-5
199902060GSW,RS,GSW,408.0,,8,15,-7
199902060GSW,RS,GSW,511.0,,11,15,-4
199902060GSW,RS,GSW,524.0,,11,18,-7
199902060GSW,RS,GSW,548.0,,13,18,-5
199902060GSW,RS,GSW,562.0,,13,19,-6
199902060GSW,RS,GSW,598.0,,13,20,-7
199902060GSW,RS,GSW,598.0,,13,21,-8
199902060GSW,RS,GSW,643.0,,14,21,-7
199902060GSW,RS,GSW,643.0,,15,21,-6
199902060GSW,RS,GSW,652.0,,15,23,-8
199902060GSW,RS,GSW,661.0,,16,23,-7
199902060GSW,RS,GSW,661.0,,17,23,-6
199902060GSW,RS,GSW,673.0,,17,25,-8
199902060GSW,RS,GSW,702.0,,19,25,-6
199902060GSW,RS,GSW,760.0,,21,25,-4
199902060GSW,RS,GSW,778.0,,21,28,-7
199902060GSW,RS,GSW,835.0,,21,30,-9
199902060GSW,RS,GSW,862.0,,21,32,-11
199902060GSW,RS,GSW,892.0,,24,32,-8
199902060GSW,RS,GSW,958.0,,26,32,-6
199902060GSW,RS,GSW,1035.0,,27,32,-5
199902060GSW,RS,GSW,1060.0,,27,34,-7
199902060GSW,RS,GSW,1082.0,,27,35,-8
199902060GSW,RS,GSW,1100.0,,29,35,-6
199902060GSW,RS,GSW,1122.0,,29,37,-8
199902060GSW,RS,GSW,1152.0,,32,37,-5
199902060GSW,RS,GSW,1190.0,,35,37,-2
199902060GSW,RS,GSW,1190.0,,36,37,-1
199902060GSW,RS,GSW,1226.0,LC,38,37,1
199902060GSW,RS,GSW,1247.0,,41,37,4
199902060GSW,RS,GSW,1270.0,,41,39,2
199902060GSW,RS,GSW,1282.0,T,41,41,0
199902060GSW,RS,GSW,1346.0,LC,41,42,-1
199902060GSW,RS,GSW,1362.0,LC,43,42,1
199902060GSW,RS,GSW,1374.0,T,43,43,0
199902060GSW,RS,GSW,1396.0,,45,43,2
199902060GSW,RS,GSW,1413.0,T,45,45,0
199902060GSW,RS,GSW,1461.0,LC,45,47,-2
199902060GSW,RS,GSW,1515.0,,46,47,-1
199902060GSW,RS,GSW,1515.0,T,47,47,0
199902060GSW,RS,GSW,1566.0,LC,49,47,2
199902060GSW,RS,GSW,1599.0,,51,47,4
199902060GSW,RS,GSW,1688.0,,51,50,1
199902060GSW,RS,GSW,1740.0,LC,51,52,-1
199902060GSW,RS,GSW,1758.0,,51,54,-3
199902060GSW,RS,GSW,1758.0,,51,55,-4
199902060GSW,RS,GSW,1792.0,,52,55,-3
199902060GSW,RS,GSW,1804.0,,52,57,-5
199902060GSW,RS,GSW,1823.0,,53,57,-4
199902060GSW,RS,GSW,1835.0,,53,59,-6
199902060GSW,RS,GSW,1869.0,,53,60,-7
199902060GSW,RS,GSW,1889.0,,54,60,-6
199902060GSW,RS,GSW,1889.0,,55,60,-5
199902060GSW,RS,GSW,1925.0,,55,62,-7
199902060GSW,RS,GSW,1961.0,,55,65,-10
199902060GSW,RS,GSW,1989.0,,55,67,-12
199902060GSW,RS,GSW,2008.0,,56,67,-11
199902060GSW,RS,GSW,2008.0,,57,67,-10
199902060GSW,RS,GSW,2039.0,,58,67,-9
199902060GSW,RS,GSW,2039.0,,59,67,-8
199902060GSW,RS,GSW,2080.0,,61,67,-6
199902060GSW,RS,GSW,2080.0,,62,67,-5
199902060GSW,RS,GSW,2102.0,,62,69,-7
199902060GSW,RS,GSW,2129.0,,62,71,-9
199902060GSW,RS,GSW,2134.0,,63,71,-8
199902060GSW,RS,GSW,2134.0,,64,71,-7
199902060GSW,RS,GSW,2135.0,,64,72,-8
199902060GSW,RS,GSW,2135.0,,64,73,-9
199902060GSW,RS,GSW,2192.0,,64,75,-11
199902060GSW,RS,GSW,2216.0,,66,75,-9
199902060GSW,RS,GSW,2266.0,,66,77,-11
199902060GSW,RS,GSW,2290.0,,69,77,-8
199902060GSW,RS,GSW,2322.0,,71,77,-6
199902060GSW,RS,GSW,2359.0,,73,77,-4
199902060GSW,RS,GSW,2405.0,,75,77,-2
199902060GSW,RS,GSW,2447.0,T,77,77,0
199902060GSW,RS,GSW,2491.0,LC,78,77,1
199902060GSW,RS,GSW,2491.0,,79,77,2
199902060GSW,RS,GSW,2531.0,,80,77,3
199902060GSW,RS,GSW,2531.0,,81,77,4
199902060GSW,RS,GSW,2595.0,,81,78,3
199902060GSW,RS,GSW,2605.0,,81,80,1
199902060GSW,RS,GSW,2634.0,,82,80,2
199902060GSW,RS,GSW,2677.0,,82,81,1
199902060GSW,RS,GSW,2677.0,T,82,82,0
199902060GSW,RS,GSW,2814.0,LC,82,84,-2
199902060GSW,RS,GSW,2861.0,LC,85,84,1
199902060GSW,RS,GSW,2869.0,F,86,84,2
199902060GSW,RS,GSW,2880.0,,86,84,2
199902080HOU,RS,DEN,0.0,,0,0,0
199902080HOU,RS,DEN,61.0,,2,0,2
199902080HOU,RS,DEN,61.0,,3,0,3
199902080HOU,RS,DEN,78.0,,3,1,2
199902080HOU,RS,DEN,101.0,T,3,3,0
199902080HOU,RS,DEN,112.0,,5,3,2
199902080HOU,RS,DEN,190.0,,7,3,4
199902080HOU,RS,DEN,225.0,,7,5,2
199902080HOU,RS,DEN,236.0,,9,5,4
199902080HOU,RS,DEN,278.0,,10,5,5
199902080HOU,RS,DEN,278.0,,11,5,6
199902080HOU,RS,DEN,295.0,,11,7,4
199902080HOU,RS,DEN,313.0,,13,7,6
199902080HOU,RS,DEN,400.0,,15,7,8
199902080HOU,RS,DEN,437.0,,17,7,10
199902080HOU,RS,DEN,437.0,,18,7,11
199902080HOU,RS,DEN,466.0,,20,7,13
199902080HOU,RS,DEN,484.0,,20,9,11
199902080HOU,RS,DEN,589.0,,20,11,9
199902080HOU,RS,DEN,602.0,,22,11,11
199902080HOU,RS,DEN,616.0,,22,13,9
199902080HOU,RS,DEN,616.0,,22,14,8
199902080HOU,RS,DEN,622.0,,24,14,10
199902080HOU,RS,DEN,622.0,,25,14,11
199902080HOU,RS,DEN,642.0,,27,14,13
199902080HOU,RS,DEN,675.0,,27,16,11
199902080HOU,RS,DEN,699.0,,27,19,8
199902080HOU,RS,DEN,718.0,,28,19,9
199902080HOU,RS,DEN,735.0,,28,21,7
199902080HOU,RS,DEN,764.0,,28,23,5
199902080HOU,RS,DEN,780.0,,29,23,6
199902080HOU,RS,DEN,780.0,,30,23,7
199902080HOU,RS,DEN,805.0,,30,25,5
199902080HOU,RS,DEN,830.0,,30,26,4
199902080HOU,RS,DEN,830.0,,30,27,3
199902080HOU,RS,DEN,846.0,,32,27,5
199902080HOU,RS,DEN,864.0,,33,27,6
199902080HOU,RS,DEN,906.0,,35,27,8
199902080HOU,RS,DEN,920.0,,35,29,6
199902080HOU,RS,DEN,932.0,,37,29,8
199902080HOU,RS,DEN,971.0,,37,30,7
199902080HOU,RS,DEN,994.0,,39,30,9
199902080HOU,RS,DEN,1045.0,,41,30,11
199902080HOU,RS,DEN,1079.0,,43,30,13
199902080HOU,RS,DEN,1140.0,,45,30,15
199902080HOU,RS,DEN,1179.0,,47,30,17
199902080HOU,RS,DEN,1239.0,,49,30,19
199902080HOU,RS,DEN,1337.0,,51,30,21
199902080HOU,RS,DEN,1376.0,,51,31,20
199902080HOU,RS,DEN,1406.0,,53,31,22
199902080HOU,RS,DEN,1461.0,,53,33,20
199902080HOU,RS,DEN,1507.0,,55,33,22
199902080HOU,RS,DEN,1567.0,,55,35,20
199902080HOU,RS,DEN,1608.0,,57,35,22
199902080HOU,RS,DEN,1608.0,,58,35,23
199902080HOU,RS,DEN,1634.0,,60,35,25
199902080HOU,RS,DEN,1672.0,,60,37,23
199902080HOU,RS,DEN,1672.0,,60,38,22
199902080HOU,RS,DEN,1698.0,,60,40,20
199902080HOU,RS,DEN,1723.0,,60,42,18
199902080HOU,RS,DEN,1772.0,,60,43,17
199902080HOU,RS,DEN,1772.0,,60,44,16
199902080HOU,RS,DEN,1800.0,,61,44,17
199902080HOU,RS,DEN,1812.0,,61,46,15
199902080HOU,RS,DEN,1872.0,,64,46,18
199902080HOU,RS,DEN,1916.0,,64,49,15
199902080HOU,RS,DEN,1961.0,,65,49,16
199902080HOU,RS,DEN,1961.0,,66,49,17
199902080HOU,RS,DEN,1989.0,,68,49,19
199902080HOU,RS,DEN,2027.0,,68,51,17
199902080HOU,RS,DEN,2069.0,,68,54,14
199902080HOU,RS,DEN,2084.0,,69,54,15
199902080HOU,RS,DEN,2084.0,,70,54,16
199902080HOU,RS,DEN,2158.0,,70,56,14
199902080HOU,RS,DEN,2169.0,,72,56,16
199902080HOU,RS,DEN,2209.0,,72,58,14
199902080HOU,RS,DEN,2223.0,,73,58,15
199902080HOU,RS,DEN,2223.0,,74,58,16
199902080HOU,RS,DEN,2235.0,,74,60,14
199902080HOU,RS,DEN,2257.0,,76,60,16
199902080HOU,RS,DEN,2283.0,,76,62,14
199902080HOU,RS,DEN,2372.0,,76,64,12
199902080HOU,RS,DEN,2390.0,,79,64,15
199902080HOU,RS,DEN,2475.0,,81,64,17
199902080HOU,RS,DEN,2518.0,,84,64,20
199902080HOU,RS,DEN,2554.0,,84,66,18
199902080HOU,RS,DEN,2584.0,,86,66,20
199902080HOU,RS,DEN,2598.0,,86,68,18
199902080HOU,RS,DEN,2618.0,,88,68,20
199902080HOU,RS,DEN,2651.0,,91,68,23
199902080HOU,RS,DEN,2706.0,,91,70,21
199902080HOU,RS,DEN,2730.0,,93,70,23
199902080HOU,RS,DEN,2744.0,,93,73,20
199902080HOU,RS,DEN,2773.0,,94,73,21
199902080HOU,RS,DEN,2773.0,,95,73,22
199902080HOU,RS,DEN,2782.0,,95,74,21
199902080HOU,RS,DEN,2797.0,,96,74,22
199902080HOU,RS,DEN,2797.0,,97,74,23
199902080HOU,RS,DEN,2805.0,,97,77,20
199902080HOU,RS,DEN,2843.0,,97,80,17
199902080HOU,RS,DEN,2853.0,,98,80,18
199902080HOU,RS,DEN,2853.0,F,99,80,19
199902080HOU,RS,DEN,2864.0,,99,80,19
199902100HOU,RS,SAC,0.0,,0,0,0
199902100HOU,RS,SAC,63.0,,2,0,2
199902100HOU,RS,SAC,129.0,,4,0,4
199902100HOU,RS,SAC,140.0,,4,2,2
199902100HOU,RS,SAC,153.0,,6,2,4
199902100HOU,RS,SAC,192.0,,8,2,6
199902100HOU,RS,SAC,208.0,,8,4,4
199902100HOU,RS,SAC,301.0,,10,4,6
199902100HOU,RS,SAC,326.0,,10,6,4
199902100HOU,RS,SAC,359.0,,12,6,6
199902100HOU,RS,SAC,379.0,,14,6,8
199902100HOU,RS,SAC,398.0,,14,7,7
199902100HOU,RS,SAC,410.0,,16,7,9
199902100HOU,RS,SAC,424.0,,16,9,7
199902100HOU,RS,SAC,441.0,,18,9,9
199902100HOU,RS,SAC,453.0,,18,10,8
199902100HOU,RS,SAC,453.0,,18,11,7
199902100HOU,RS,SAC,508.0,,20,11,9
199902100HOU,RS,SAC,526.0,,20,13,7
199902100HOU,RS,SAC,572.0,,20,15,5
199902100HOU,RS,SAC,585.0,,22,15,7
199902100HOU,RS,SAC,612.0,,24,15,9
199902100HOU,RS,SAC,641.0,,26,15,11
199902100HOU,RS,SAC,658.0,,26,17,9
199902100HOU,RS,SAC,716.0,,26,18,8
199902100HOU,RS,SAC,732.0,,26,20,6
199902100HOU,RS,SAC,770.0,,28,20,8
199902100HOU,RS,SAC,799.0,,29,20,9
199902100HOU,RS,SAC,799.0,,30,20,10
199902100HOU,RS,SAC,817.0,,30,23,7
199902100HOU,RS,SAC,843.0,,30,25,5
199902100HOU,RS,SAC,906.0,,30,27,3
199902100HOU,RS,SAC,926.0,,32,27,5
199902100HOU,RS,SAC,954.0,,35,27,8
199902100HOU,RS,SAC,1052.0,,35,29,6
199902100HOU,RS,SAC,1069.0,,36,29,7
199902100HOU,RS,SAC,1070.0,,38,29,9
199902100HOU,RS,SAC,1111.0,,38,31,7
199902100HOU,RS,SAC,1133.0,,39,31,8
199902100HOU,RS,SAC,1133.0,,40,31,9
199902100HOU,RS,SAC,1161.0,,40,33,7
199902100HOU,RS,SAC,1207.0,,42,33,9
199902100HOU,RS,SAC,1270.0,,44,33,11
199902100HOU,RS,SAC,1289.0,,44,35,9
199902100HOU,RS,SAC,1289.0,,44,36,8
199902100HOU,RS,SAC,1313.0,,44,38,6
199902100HOU,RS,SAC,1334.0,,44,40,4
199902100HOU,RS,SAC,1354.0,,47,40,7
199902100HOU,RS,SAC,1406.0,,49,40,9
199902100HOU,RS,SAC,1424.0,,49,41,8
199902100HOU,RS,SAC,1424.0,,49,42,7
199902100HOU,RS,SAC,1440.0,,51,42,9
199902100HOU,RS,SAC,1454.0,,51,44,7
199902100HOU,RS,SAC,1487.0,,51,46,5
199902100HOU,RS,SAC,1529.0,,51,48,3
199902100HOU,RS,SAC,1557.0,,51,50,1
199902100HOU,RS,SAC,1636.0,,53,50,3
199902100HOU,RS,SAC,1674.0,,55,50,5
199902100HOU,RS,SAC,1694.0,,55,51,4
199902100HOU,RS,SAC,1732.0,,55,53,2
199902100HOU,RS,SAC,1762.0,T,55,55,0
199902100HOU,RS,SAC,1798.0,LC,55,57,-2
199902100HOU,RS,SAC,1829.0,,55,59,-4
199902100HOU,RS,SAC,1841.0,,57,59,-2
199902100HOU,RS,SAC,1859.0,,57,61,-4
199902100HOU,RS,SAC,1882.0,,57,63,-6
199902100HOU,RS,SAC,1941.0,,58,63,-5
199902100HOU,RS,SAC,1956.0,,58,65,-7
199902100HOU,RS,SAC,1984.0,,61,65,-4
199902100HOU,RS,SAC,2010.0,,64,65,-1
199902100HOU,RS,SAC,2036.0,LC,66,65,1
199902100HOU,RS,SAC,2101.0,LC,66,67,-1
199902100HOU,RS,SAC,2121.0,,66,69,-3
199902100HOU,RS,SAC,2206.0,,68,69,-1
199902100HOU,RS,SAC,2256.0,LC,70,69,1
199902100HOU,RS,SAC,2276.0,,71,69,2
199902100HOU,RS,SAC,2276.0,,72,69,3
199902100HOU,RS,SAC,2324.0,,72,71,1
199902100HOU,RS,SAC,2368.0,LC,72,73,-1
199902100HOU,RS,SAC,2395.0,LC,75,73,2
199902100HOU,RS,SAC,2420.0,LC,75,76,-1
199902100HOU,RS,SAC,2481.0,T,76,76,0
199902100HOU,RS,SAC,2481.0,LC,77,76,1
199902100HOU,RS,SAC,2526.0,,79,76,3
199902100HOU,RS,SAC,2546.0,,79,78,1
199902100HOU,RS,SAC,2564.0,,81,78,3
199902100HOU,RS,SAC,2612.0,,84,78,6
199902100HOU,RS,SAC,2646.0,,84,80,4
199902100HOU,RS,SAC,2685.0,,86,80,6
199902100HOU,RS,SAC,2789.0,,86,82,4
199902100HOU,RS,SAC,2849.0,,88,82,6
199902100HOU,RS,SAC,2864.0,,89,82,7
199902100HOU,RS,SAC,2864.0,,90,82,8
199902100HOU,RS,SAC,2870.0,,91,82,9
199902100HOU,RS,SAC,2870.0,F,92,82,10
199902100HOU,RS,SAC,2876.0,,92,82,10
199902110DAL,RS,DAL,0.0,,0,0,0
199902110DAL,RS,DAL,21.0,,0,3,-3
199902110DAL,RS,DAL,49.0,,2,3,-1
199902110DAL,RS,DAL,63.0,,2,5,-3
199902110DAL,RS,DAL,92.0,,2,7,-5
199902110DAL,RS,DAL,92.0,,2,8,-6
199902110DAL,RS,DAL,124.0,,5,8,-3
199902110DAL,RS,DAL,161.0,T,8,8,0
199902110DAL,RS,DAL,197.0,LC,11,8,3
199902110DAL,RS,DAL,221.0,,11,10,1
199902110DAL,RS,DAL,308.0,LC,11,12,-1
199902110DAL,RS,DAL,327.0,LC,13,12,1
199902110DAL,RS,DAL,359.0,,15,12,3
199902110DAL,RS,DAL,377.0,,15,14,1
199902110DAL,RS,DAL,413.0,LC,15,16,-1
199902110DAL,RS,DAL,435.0,LC,18,16,2
199902110DAL,RS,DAL,466.0,,18,17,1
199902110DAL,RS,DAL,474.0,T,18,18,0
199902110DAL,RS,DAL,474.0,LC,18,19,-1
199902110DAL,RS,DAL,497.0,,18,21,-3
199902110DAL,RS,DAL,516.0,T,21,21,0
199902110DAL,RS,DAL,524.0,,21,23,-2
199902110DAL,RS,DAL,557.0,,21,25,-4
199902110DAL,RS,DAL,582.0,,24,25,-1
199902110DAL,RS,DAL,607.0,LC,26,25,1
199902110DAL,RS,DAL,647.0,T,26,26,0
199902110DAL,RS,DAL,647.0,LC,26,27,-1
199902110DAL,RS,DAL,676.0,,26,28,-2
199902110DAL,RS,DAL,676.0,,26,29,-3
199902110DAL,RS,DAL,708.0,,28,29,-1
199902110DAL,RS,DAL,737.0,LC,30,29,1
199902110DAL,RS,DAL,758.0,,32,29,3
199902110DAL,RS,DAL,795.0,,33,29,4
199902110DAL,RS,DAL,874.0,,34,29,5
199902110DAL,RS,DAL,874.0,,35,29,6
199902110DAL,RS,DAL,925.0,,37,29,8
199902110DAL,RS,DAL,959.0,,37,30,7
199902110DAL,RS,DAL,959.0,,37,31,6
199902110DAL,RS,DAL,980.0,,39,31,8
199902110DAL,RS,DAL,1001.0,,39,33,6
199902110DAL,RS,DAL,1024.0,,40,33,7
199902110DAL,RS,DAL,1075.0,,41,33,8
199902110DAL,RS,DAL,1096.0,,41,35,6
199902110DAL,RS,DAL,1113.0,,42,35,7
199902110DAL,RS,DAL,1119.0,,42,37,5
199902110DAL,RS,DAL,1141.0,,44,37,7
199902110DAL,RS,DAL,1157.0,,44,39,5
199902110DAL,RS,DAL,1175.0,,46,39,7
199902110DAL,RS,DAL,1197.0,,46,41,5
199902110DAL,RS,DAL,1216.0,,47,41,6
199902110DAL,RS,DAL,1227.0,,47,44,3
199902110DAL,RS,DAL,1246.0,,49,44,5
199902110DAL,RS,DAL,1254.0,,49,46,3
199902110DAL,RS,DAL,1254.0,,49,47,2
199902110DAL,RS,DAL,1288.0,,49,48,1
199902110DAL,RS,DAL,1303.0,,51,48,3
199902110DAL,RS,DAL,1314.0,,51,49,2
199902110DAL,RS,DAL,1314.0,,51,50,1
199902110DAL,RS,DAL,1351.0,,52,50,2
199902110DAL,RS,DAL,1351.0,,53,50,3
199902110DAL,RS,DAL,1365.0,,53,52,1
199902110DAL,RS,DAL,1386.0,,55,52,3
199902110DAL,RS,DAL,1439.0,,55,53,2
199902110DAL,RS,DAL,1439.0,,55,54,1
199902110DAL,RS,DAL,1440.0,,58,54,4
199902110DAL,RS,DAL,1480.0,,58,56,2
199902110DAL,RS,DAL,1498.0,,60,56,4
199902110DAL,RS,DAL,1519.0,,60,58,2
199902110DAL,RS,DAL,1543.0,,63,58,5
199902110DAL,RS,DAL,1605.0,,63,60,3
199902110DAL,RS,DAL,1622.0,,65,60,5
199902110DAL,RS,DAL,1648.0,,67,60,7
199902110DAL,RS,DAL,1694.0,,69,60,9
199902110DAL,RS,DAL,1719.0,,71,60,11
199902110DAL,RS,DAL,1785.0,,71,62,9
199902110DAL,RS,DAL,1830.0,,71,63,8
199902110DAL,RS,DAL,1851.0,,71,65,6
199902110DAL,RS,DAL,1868.0,,73,65,8
199902110DAL,RS,DAL,1877.0,,73,67,6
199902110DAL,RS,DAL,1917.0,,73,69,4
199902110DAL,RS,DAL,2016.0,,75,69,6
199902110DAL,RS,DAL,2049.0,,76,69,7
199902110DAL,RS,DAL,2057.0,,76,70,6
199902110DAL,RS,DAL,2057.0,,76,71,5
199902110DAL,RS,DAL,2069.0,,77,71,6
199902110DAL,RS,DAL,2084.0,,77,72,5
199902110DAL,RS,DAL,2084.0,,77,73,4
199902110DAL,RS,DAL,2103.0,,79,73,6
199902110DAL,RS,DAL,2113.0,,79,75,4
199902110DAL,RS,DAL,2190.0,,79,77,2
199902110DAL,RS,DAL,2263.0,,81,77,4
199902110DAL,RS,DAL,2270.0,,81,80,1
199902110DAL,RS,DAL,2300.0,T,81,81,0
199902110DAL,RS,DAL,2300.0,LC,81,82,-1
199902110DAL,RS,DAL,2312.0,LC,83,82,1
199902110DAL,RS,DAL,2332.0,LC,83,84,-1
199902110DAL,RS,DAL,2360.0,T,84,84,0
199902110DAL,RS,DAL,2360.0,LC,85,84,1
199902110DAL,RS,DAL,2408.0,,87,84,3
199902110DAL,RS,DAL,2426.0,,87,86,1
199902110DAL,RS,DAL,2480.0,,88,86,2
199902110DAL,RS,DAL,2480.0,,89,86,3
199902110DAL,RS,DAL,2588.0,,91,86,5
199902110DAL,RS,DAL,2612.0,,91,88,3
199902110DAL,RS,DAL,2651.0,,93,88,5
199902110DAL,RS,DAL,2716.0,,94,88,6
199902110DAL,RS,DAL,2755.0,,97,88,9
199902110DAL,RS,DAL,2769.0,,97,89,8
199902110DAL,RS,DAL,2769.0,,97,90,7
199902110DAL,RS,DAL,2788.0,,97,92,5
199902110DAL,RS,DAL,2820.0,,98,92,6
199902110DAL,RS,DAL,2820.0,,99,92,7
199902110DAL,RS,DAL,2825.0,,99,93,6
199902110DAL,RS,DAL,2838.0,,100,93,7
199902110DAL,RS,DAL,2844.0,,101,93,8
199902110DAL,RS,DAL,2859.0,,102,93,9
199902110DAL,RS,DAL,2865.0,F,102,95,7
199902110DAL,RS,DAL,2880.0,,105,95,10
199902160HOU,RS,PHO,0.0,,0,0,0
