id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202310240GSW,RS,PHO,1222.0,,38,47,-9
202310240GSW,RS,PHO,1265.0,,40,47,-7
202310240GSW,RS,PHO,1283.0,,40,49,-9
202310240GSW,RS,PHO,1313.0,,40,51,-11
202310240GSW,RS,PHO,1313.0,,40,52,-12
202310240GSW,RS,PHO,1323.0,,43,52,-9
202310240GSW,RS,PHO,1358.0,,46,52,-6
202310240GSW,RS,PHO,1379.0,,46,54,-8
202310240GSW,RS,PHO,1396.0,,46,56,-10
202310240GSW,RS,PHO,1396.0,,46,57,-11
202310240GSW,RS,PHO,1435.0,,46,60,-14
202310240GSW,RS,PHO,1435.0,,46,61,-15
202310240GSW,RS,PHO,1482.0,,48,61,-13
202310240GSW,RS,PHO,1496.0,,48,62,-14
202310240GSW,RS,PHO,1507.0,,49,62,-13
202310240GSW,RS,PHO,1541.0,,52,62,-10
202310240GSW,RS,PHO,1553.0,,52,64,-12
202310240GSW,RS,PHO,1569.0,,54,64,-10
202310240GSW,RS,PHO,1590.0,,55,64,-9
202310240GSW,RS,PHO,1590.0,,56,64,-8
202310240GSW,RS,PHO,1626.0,,59,64,-5
202310240GSW,RS,PHO,1659.0,,61,64,-3
202310240GSW,RS,PHO,1751.0,,63,64,-1
202310240GSW,RS,PHO,1767.0,,63,66,-3
202310240GSW,RS,PHO,1790.0,,64,66,-2
202310240GSW,RS,PHO,1790.0,,65,66,-1
202310240GSW,RS,PHO,1814.0,LC,67,66,1
202310240GSW,RS,PHO,1814.0,,68,66,2
202310240GSW,RS,PHO,1832.0,,69,66,3
202310240GSW,RS,PHO,1832.0,,70,66,4
202310240GSW,RS,PHO,1857.0,,71,66,5
202310240GSW,RS,PHO,1860.0,,73,66,7
202310240GSW,RS,PHO,1883.0,,73,68,5
202310240GSW,RS,PHO,1925.0,,75,68,7
202310240GSW,RS,PHO,1925.0,,76,68,8
202310240GSW,RS,PHO,1953.0,,76,70,6
202310240GSW,RS,PHO,1985.0,,76,73,3
202310240GSW,RS,PHO,1998.0,,77,73,4
202310240GSW,RS,PHO,1998.0,,78,73,5
202310240GSW,RS,PHO,2012.0,,78,76,2
202310240GSW,RS,PHO,2022.0,,79,76,3
202310240GSW,RS,PHO,2022.0,,80,76,4
202310240GSW,RS,PHO,2062.0,,82,76,6
202310240GSW,RS,PHO,2098.0,,82,78,4
202310240GSW,RS,PHO,2123.0,,84,78,6
202310240GSW,RS,PHO,2128.0,,84,80,4
202310240GSW,RS,PHO,2149.0,,86,80,6
202310240GSW,RS,PHO,2178.0,,88,80,8
202310240GSW,RS,PHO,2198.0,,88,82,6
202310240GSW,RS,PHO,2251.0,,88,84,4
202310240GSW,RS,PHO,2273.0,,88,86,2
202310240GSW,RS,PHO,2294.0,T,88,88,0
202310240GSW,RS,PHO,2351.0,LC,88,91,-3
202310240GSW,RS,PHO,2369.0,T,91,91,0
202310240GSW,RS,PHO,2488.0,,91,93,-2
202310240GSW,RS,PHO,2507.0,T,93,93,0
202310240GSW,RS,PHO,2557.0,,93,95,-2
202310240GSW,RS,PHO,2570.0,T,95,95,0
202310240GSW,RS,PHO,2570.0,LC,96,95,1
202310240GSW,RS,PHO,2589.0,LC,96,97,-1
202310240GSW,RS,PHO,2618.0,,96,100,-4
202310240GSW,RS,PHO,2679.0,,97,100,-3
202310240GSW,RS,PHO,2703.0,,99,100,-1
202310240GSW,RS,PHO,2811.0,,99,103,-4
202310240GSW,RS,PHO,2820.0,,100,103,-3
202310240GSW,RS,PHO,2820.0,,101,103,-2
202310240GSW,RS,PHO,2836.0,,101,106,-5
202310240GSW,RS,PHO,2849.0,,104,106,-2
202310240GSW,RS,PHO,2870.0,F,104,108,-4
202310240GSW,RS,PHO,2880.0,,104,108,-4
202310270SAC,RS,SAC,0.0,,0,0,0
202310270SAC,RS,SAC,16.0,,2,0,2
202310270SAC,RS,SAC,37.0,T,2,2,0
202310270SAC,RS,SAC,75.0,,4,2,2
202310270SAC,RS,SAC,111.0,,6,2,4
202310270SAC,RS,SAC,146.0,,8,2,6
202310270SAC,RS,SAC,160.0,,8,5,3
202310270SAC,RS,SAC,183.0,,10,5,5
202310270SAC,RS,SAC,240.0,,10,7,3
202310270SAC,RS,SAC,256.0,,13,7,6
202310270SAC,RS,SAC,271.0,,13,10,3
202310270SAC,RS,SAC,377.0,,13,12,1
202310270SAC,RS,SAC,404.0,,15,12,3
202310270SAC,RS,SAC,427.0,T,15,15,0
202310270SAC,RS,SAC,437.0,,16,15,1
202310270SAC,RS,SAC,437.0,,17,15,2
202310270SAC,RS,SAC,475.0,T,17,17,0
202310270SAC,RS,SAC,475.0,LC,17,18,-1
202310270SAC,RS,SAC,494.0,LC,19,18,1
202310270SAC,RS,SAC,518.0,,22,18,4
202310270SAC,RS,SAC,537.0,,22,21,1
202310270SAC,RS,SAC,593.0,,24,21,3
202310270SAC,RS,SAC,613.0,T,24,24,0
202310270SAC,RS,SAC,667.0,LC,24,26,-2
202310270SAC,RS,SAC,710.0,,24,29,-5
202310270SAC,RS,SAC,737.0,,24,32,-8
202310270SAC,RS,SAC,759.0,,24,33,-9
202310270SAC,RS,SAC,771.0,,24,35,-11
202310270SAC,RS,SAC,792.0,,26,35,-9
202310270SAC,RS,SAC,833.0,,26,36,-10
202310270SAC,RS,SAC,833.0,,26,37,-11
202310270SAC,RS,SAC,876.0,,28,37,-9
202310270SAC,RS,SAC,887.0,,28,39,-11
202310270SAC,RS,SAC,904.0,,30,39,-9
202310270SAC,RS,SAC,931.0,,32,39,-7
202310270SAC,RS,SAC,942.0,,32,41,-9
202310270SAC,RS,SAC,959.0,,33,41,-8
202310270SAC,RS,SAC,976.0,,35,41,-6
202310270SAC,RS,SAC,976.0,,36,41,-5
202310270SAC,RS,SAC,988.0,,36,43,-7
202310270SAC,RS,SAC,999.0,,38,43,-5
202310270SAC,RS,SAC,1024.0,,41,43,-2
202310270SAC,RS,SAC,1040.0,,41,46,-5
202310270SAC,RS,SAC,1077.0,,41,48,-7
202310270SAC,RS,SAC,1103.0,,43,48,-5
202310270SAC,RS,SAC,1147.0,,43,50,-7
202310270SAC,RS,SAC,1179.0,,46,50,-4
202310270SAC,RS,SAC,1194.0,,46,52,-6
202310270SAC,RS,SAC,1237.0,,48,52,-4
202310270SAC,RS,SAC,1318.0,,50,52,-2
202310270SAC,RS,SAC,1332.0,,50,54,-4
202310270SAC,RS,SAC,1350.0,,53,54,-1
202310270SAC,RS,SAC,1382.0,T,54,54,0
202310270SAC,RS,SAC,1382.0,LC,55,54,1
202310270SAC,RS,SAC,1397.0,LC,55,56,-1
202310270SAC,RS,SAC,1397.0,,55,57,-2
202310270SAC,RS,SAC,1409.0,T,57,57,0
202310270SAC,RS,SAC,1439.0,LC,60,57,3
202310270SAC,RS,SAC,1460.0,,60,59,1
202310270SAC,RS,SAC,1489.0,LC,60,62,-2
202310270SAC,RS,SAC,1505.0,T,62,62,0
202310270SAC,RS,SAC,1590.0,LC,65,62,3
202310270SAC,RS,SAC,1622.0,T,65,65,0
202310270SAC,RS,SAC,1644.0,,68,65,3
202310270SAC,RS,SAC,1678.0,,68,67,1
202310270SAC,RS,SAC,1714.0,,71,67,4
202310270SAC,RS,SAC,1725.0,,71,68,3
202310270SAC,RS,SAC,1745.0,,73,68,5
202310270SAC,RS,SAC,1754.0,,73,70,3
202310270SAC,RS,SAC,1771.0,,75,70,5
202310270SAC,RS,SAC,1809.0,,77,70,7
202310270SAC,RS,SAC,1836.0,,80,70,10
202310270SAC,RS,SAC,1836.0,,81,70,11
202310270SAC,RS,SAC,1851.0,,81,72,9
202310270SAC,RS,SAC,1851.0,,81,73,8
202310270SAC,RS,SAC,1868.0,,83,73,10
202310270SAC,RS,SAC,1879.0,,83,74,9
202310270SAC,RS,SAC,1879.0,,83,75,8
202310270SAC,RS,SAC,1895.0,,84,75,9
202310270SAC,RS,SAC,1964.0,,84,76,8
202310270SAC,RS,SAC,1996.0,,84,77,7
202310270SAC,RS,SAC,2007.0,,86,77,9
202310270SAC,RS,SAC,2032.0,,89,77,12
202310270SAC,RS,SAC,2049.0,,92,77,15
202310270SAC,RS,SAC,2076.0,,94,77,17
202310270SAC,RS,SAC,2083.0,,94,79,15
202310270SAC,RS,SAC,2106.0,,97,79,18
202310270SAC,RS,SAC,2116.0,,97,81,16
202310270SAC,RS,SAC,2131.0,,97,82,15
202310270SAC,RS,SAC,2146.0,,97,84,13
202310270SAC,RS,SAC,2159.0,,99,84,15
202310270SAC,RS,SAC,2245.0,,101,84,17
202310270SAC,RS,SAC,2257.0,,101,86,15
202310270SAC,RS,SAC,2274.0,,102,86,16
202310270SAC,RS,SAC,2274.0,,103,86,17
202310270SAC,RS,SAC,2291.0,,103,87,16
202310270SAC,RS,SAC,2323.0,,103,89,14
202310270SAC,RS,SAC,2347.0,,105,89,16
202310270SAC,RS,SAC,2407.0,,107,89,18
202310270SAC,RS,SAC,2422.0,,107,91,16
202310270SAC,RS,SAC,2441.0,,109,91,18
202310270SAC,RS,SAC,2455.0,,109,93,16
202310270SAC,RS,SAC,2526.0,,111,93,18
202310270SAC,RS,SAC,2569.0,,111,95,16
202310270SAC,RS,SAC,2584.0,,111,97,14
202310270SAC,RS,SAC,2584.0,,111,98,13
202310270SAC,RS,SAC,2602.0,,113,98,15
202310270SAC,RS,SAC,2614.0,,113,100,13
202310270SAC,RS,SAC,2633.0,,115,100,15
202310270SAC,RS,SAC,2643.0,,115,101,14
202310270SAC,RS,SAC,2643.0,,115,102,13
202310270SAC,RS,SAC,2658.0,,117,102,15
202310270SAC,RS,SAC,2670.0,,117,103,14
202310270SAC,RS,SAC,2677.0,,117,106,11
202310270SAC,RS,SAC,2735.0,,117,109,8
202310270SAC,RS,SAC,2774.0,,117,111,6
202310270SAC,RS,SAC,2805.0,,117,112,5
202310270SAC,RS,SAC,2837.0,,120,112,8
202310270SAC,RS,SAC,2854.0,,121,112,9
202310270SAC,RS,SAC,2854.0,,122,112,10
202310270SAC,RS,SAC,2862.0,,122,113,9
202310270SAC,RS,SAC,2862.0,F,122,114,8
202310270SAC,RS,SAC,2880.0,,122,114,8
202310290HOU,RS,HOU,0.0,,0,0,0
202310290HOU,RS,HOU,60.0,,0,2,-2
202310290HOU,RS,HOU,93.0,,0,5,-5
202310290HOU,RS,HOU,116.0,,2,5,-3
202310290HOU,RS,HOU,135.0,,2,8,-6
202310290HOU,RS,HOU,182.0,,5,8,-3
202310290HOU,RS,HOU,206.0,,7,8,-1
202310290HOU,RS,HOU,254.0,,7,11,-4
202310290HOU,RS,HOU,287.0,,7,13,-6
202310290HOU,RS,HOU,312.0,,10,13,-3
202310290HOU,RS,HOU,378.0,,10,14,-4
202310290HOU,RS,HOU,378.0,,10,15,-5
202310290HOU,RS,HOU,392.0,,13,15,-2
202310290HOU,RS,HOU,410.0,,13,18,-5
202310290HOU,RS,HOU,445.0,,15,18,-3
202310290HOU,RS,HOU,482.0,T,18,18,0
202310290HOU,RS,HOU,495.0,,18,20,-2
202310290HOU,RS,HOU,536.0,T,20,20,0
202310290HOU,RS,HOU,550.0,,20,22,-2
202310290HOU,RS,HOU,621.0,LC,23,22,1
202310290HOU,RS,HOU,712.0,LC,23,24,-1
202310290HOU,RS,HOU,720.0,LC,26,24,2
202310290HOU,RS,HOU,732.0,,28,24,4
202310290HOU,RS,HOU,757.0,,30,24,6
202310290HOU,RS,HOU,797.0,,31,24,7
202310290HOU,RS,HOU,797.0,,32,24,8
202310290HOU,RS,HOU,808.0,,34,24,10
202310290HOU,RS,HOU,825.0,,36,24,12
202310290HOU,RS,HOU,838.0,,36,25,11
202310290HOU,RS,HOU,838.0,,36,26,10
202310290HOU,RS,HOU,923.0,,39,26,13
202310290HOU,RS,HOU,989.0,,42,26,16
202310290HOU,RS,HOU,1004.0,,42,27,15
202310290HOU,RS,HOU,1004.0,,42,28,14
202310290HOU,RS,HOU,1036.0,,42,31,11
202310290HOU,RS,HOU,1070.0,,44,31,13
202310290HOU,RS,HOU,1108.0,,44,32,12
202310290HOU,RS,HOU,1108.0,,44,33,11
202310290HOU,RS,HOU,1133.0,,44,35,9
202310290HOU,RS,HOU,1170.0,,44,38,6
202310290HOU,RS,HOU,1240.0,,45,38,7
202310290HOU,RS,HOU,1240.0,,46,38,8
202310290HOU,RS,HOU,1257.0,,46,40,6
202310290HOU,RS,HOU,1269.0,,49,40,9
202310290HOU,RS,HOU,1288.0,,49,43,6
202310290HOU,RS,HOU,1312.0,,49,45,4
202310290HOU,RS,HOU,1362.0,,51,45,6
202310290HOU,RS,HOU,1362.0,,52,45,7
202310290HOU,RS,HOU,1384.0,,55,45,10
202310290HOU,RS,HOU,1408.0,,55,47,8
202310290HOU,RS,HOU,1426.0,,57,47,10
202310290HOU,RS,HOU,1455.0,,58,47,11
202310290HOU,RS,HOU,1488.0,,61,47,14
202310290HOU,RS,HOU,1503.0,,61,49,12
202310290HOU,RS,HOU,1545.0,,61,50,11
202310290HOU,RS,HOU,1545.0,,61,51,10
202310290HOU,RS,HOU,1587.0,,63,51,12
202310290HOU,RS,HOU,1622.0,,63,54,9
202310290HOU,RS,HOU,1640.0,,65,54,11
202310290HOU,RS,HOU,1658.0,,65,55,10
202310290HOU,RS,HOU,1658.0,,65,56,9
202310290HOU,RS,HOU,1724.0,,68,56,12
202310290HOU,RS,HOU,1771.0,,68,58,10
202310290HOU,RS,HOU,1790.0,,68,61,7
202310290HOU,RS,HOU,1808.0,,68,62,6
202310290HOU,RS,HOU,1808.0,,68,63,5
202310290HOU,RS,HOU,1825.0,,69,63,6
202310290HOU,RS,HOU,1825.0,,70,63,7
202310290HOU,RS,HOU,1845.0,,70,65,5
202310290HOU,RS,HOU,1876.0,,70,67,3
202310290HOU,RS,HOU,1890.0,,71,67,4
202310290HOU,RS,HOU,1890.0,,72,67,5
202310290HOU,RS,HOU,1911.0,,72,69,3
202310290HOU,RS,HOU,1979.0,,75,69,6
202310290HOU,RS,HOU,1999.0,,75,71,4
202310290HOU,RS,HOU,2040.0,,76,71,5
202310290HOU,RS,HOU,2075.0,,76,73,3
202310290HOU,RS,HOU,2104.0,,79,73,6
202310290HOU,RS,HOU,2158.0,,80,73,7
202310290HOU,RS,HOU,2158.0,,81,73,8
202310290HOU,RS,HOU,2159.0,,81,74,7
202310290HOU,RS,HOU,2159.0,,81,75,6
202310290HOU,RS,HOU,2175.0,,81,77,4
202310290HOU,RS,HOU,2208.0,,81,79,2
202310290HOU,RS,HOU,2231.0,T,81,81,0
202310290HOU,RS,HOU,2313.0,,83,81,2
202310290HOU,RS,HOU,2332.0,T,83,83,0
202310290HOU,RS,HOU,2345.0,,85,83,2
202310290HOU,RS,HOU,2370.0,T,85,85,0
202310290HOU,RS,HOU,2478.0,LC,85,87,-2
202310290HOU,RS,HOU,2531.0,,86,87,-1
202310290HOU,RS,HOU,2563.0,LC,88,87,1
202310290HOU,RS,HOU,2571.0,,91,87,4
202310290HOU,RS,HOU,2594.0,,91,88,3
202310290HOU,RS,HOU,2594.0,,91,89,2
202310290HOU,RS,HOU,2609.0,,94,89,5
202310290HOU,RS,HOU,2645.0,,97,89,8
202310290HOU,RS,HOU,2681.0,,100,89,11
202310290HOU,RS,HOU,2706.0,,100,91,9
202310290HOU,RS,HOU,2725.0,,100,93,7
202310290HOU,RS,HOU,2789.0,,102,93,9
202310290HOU,RS,HOU,2840.0,,103,93,10
202310290HOU,RS,HOU,2840.0,,104,93,11
202310290HOU,RS,HOU,2854.0,,104,95,9
202310290HOU,RS,HOU,2860.0,,105,95,10
202310290HOU,RS,HOU,2860.0,F,106,95,11
202310290HOU,RS,HOU,2880.0,,106,95,11
202310300NOP,RS,NOP,0.0,,0,0,0
202310300NOP,RS,NOP,13.0,,2,0,2
202310300NOP,RS,NOP,89.0,LC,2,3,-1
202310300NOP,RS,NOP,118.0,,2,5,-3
202310300NOP,RS,NOP,131.0,,3,5,-2
202310300NOP,RS,NOP,131.0,,4,5,-1
202310300NOP,RS,NOP,131.0,T,5,5,0
202310300NOP,RS,NOP,151.0,,5,8,-3
202310300NOP,RS,NOP,172.0,,5,10,-5
202310300NOP,RS,NOP,191.0,,7,10,-3
202310300NOP,RS,NOP,219.0,T,10,10,0
202310300NOP,RS,NOP,242.0,LC,13,10,3
202310300NOP,RS,NOP,293.0,,13,11,2
202310300NOP,RS,NOP,319.0,T,13,13,0
202310300NOP,RS,NOP,349.0,LC,13,16,-3
202310300NOP,RS,NOP,371.0,,15,16,-1
202310300NOP,RS,NOP,397.0,,15,18,-3
202310300NOP,RS,NOP,436.0,T,18,18,0
202310300NOP,RS,NOP,517.0,LC,20,18,2
202310300NOP,RS,NOP,543.0,LC,20,21,-1
202310300NOP,RS,NOP,594.0,,20,23,-3
202310300NOP,RS,NOP,612.0,T,23,23,0
202310300NOP,RS,NOP,633.0,,23,25,-2
202310300NOP,RS,NOP,641.0,T,25,25,0
202310300NOP,RS,NOP,653.0,,25,27,-2
202310300NOP,RS,NOP,671.0,,26,27,-1
202310300NOP,RS,NOP,711.0,LC,29,27,2
202310300NOP,RS,NOP,746.0,,31,27,4
202310300NOP,RS,NOP,773.0,,33,27,6
202310300NOP,RS,NOP,795.0,,33,29,4
202310300NOP,RS,NOP,826.0,,33,31,2
202310300NOP,RS,NOP,845.0,LC,33,34,-1
202310300NOP,RS,NOP,915.0,LC,35,34,1
202310300NOP,RS,NOP,941.0,,37,34,3
202310300NOP,RS,NOP,956.0,,39,34,5
202310300NOP,RS,NOP,983.0,,41,34,7
202310300NOP,RS,NOP,1022.0,,41,36,5
202310300NOP,RS,NOP,1047.0,,44,36,8
202310300NOP,RS,NOP,1060.0,,44,38,6
202310300NOP,RS,NOP,1060.0,,44,39,5
202310300NOP,RS,NOP,1072.0,,46,39,7
202310300NOP,RS,NOP,1148.0,,46,41,5
202310300NOP,RS,NOP,1167.0,,48,41,7
202310300NOP,RS,NOP,1182.0,,48,43,5
202310300NOP,RS,NOP,1188.0,,48,45,3
202310300NOP,RS,NOP,1200.0,,50,45,5
202310300NOP,RS,NOP,1251.0,,53,45,8
202310300NOP,RS,NOP,1269.0,,53,48,5
202310300NOP,RS,NOP,1294.0,,54,48,6
202310300NOP,RS,NOP,1294.0,,55,48,7
202310300NOP,RS,NOP,1308.0,,55,49,6
202310300NOP,RS,NOP,1341.0,,57,49,8
202310300NOP,RS,NOP,1382.0,,57,52,5
202310300NOP,RS,NOP,1402.0,,59,52,7
202310300NOP,RS,NOP,1405.0,,59,55,4
202310300NOP,RS,NOP,1437.0,,59,57,2
202310300NOP,RS,NOP,1472.0,,61,57,4
202310300NOP,RS,NOP,1505.0,,63,57,6
202310300NOP,RS,NOP,1512.0,,63,58,5
202310300NOP,RS,NOP,1512.0,,63,59,4
202310300NOP,RS,NOP,1525.0,,66,59,7
202310300NOP,RS,NOP,1539.0,,66,61,5
202310300NOP,RS,NOP,1584.0,,69,61,8
202310300NOP,RS,NOP,1629.0,,72,61,11
202310300NOP,RS,NOP,1678.0,,72,63,9
202310300NOP,RS,NOP,1700.0,,73,63,10
202310300NOP,RS,NOP,1700.0,,74,63,11
202310300NOP,RS,NOP,1724.0,,74,65,9
202310300NOP,RS,NOP,1741.0,,76,65,11
202310300NOP,RS,NOP,1766.0,,79,65,14
202310300NOP,RS,NOP,1779.0,,79,67,12
202310300NOP,RS,NOP,1779.0,,79,68,11
202310300NOP,RS,NOP,1798.0,,81,68,13
202310300NOP,RS,NOP,1817.0,,81,71,10
202310300NOP,RS,NOP,1833.0,,83,71,12
202310300NOP,RS,NOP,1865.0,,85,71,14
202310300NOP,RS,NOP,1873.0,,85,73,12
202310300NOP,RS,NOP,1873.0,,85,74,11
202310300NOP,RS,NOP,1928.0,,85,76,9
202310300NOP,RS,NOP,1928.0,,85,77,8
202310300NOP,RS,NOP,1949.0,,87,77,10
202310300NOP,RS,NOP,1969.0,,89,77,12
202310300NOP,RS,NOP,1996.0,,91,77,14
202310300NOP,RS,NOP,2013.0,,91,78,13
202310300NOP,RS,NOP,2040.0,,93,78,15
202310300NOP,RS,NOP,2080.0,,94,78,16
202310300NOP,RS,NOP,2115.0,,96,78,18
202310300NOP,RS,NOP,2151.0,,98,78,20
202310300NOP,RS,NOP,2175.0,,99,78,21
202310300NOP,RS,NOP,2175.0,,100,78,22
202310300NOP,RS,NOP,2206.0,,102,78,24
202310300NOP,RS,NOP,2271.0,,102,80,22
202310300NOP,RS,NOP,2302.0,,102,82,20
202310300NOP,RS,NOP,2321.0,,104,82,22
202310300NOP,RS,NOP,2342.0,,104,84,20
202310300NOP,RS,NOP,2357.0,,107,84,23
202310300NOP,RS,NOP,2385.0,,107,86,21
202310300NOP,RS,NOP,2401.0,,109,86,23
202310300NOP,RS,NOP,2412.0,,109,87,22
202310300NOP,RS,NOP,2412.0,,109,88,21
202310300NOP,RS,NOP,2470.0,,109,90,19
202310300NOP,RS,NOP,2484.0,,112,90,22
202310300NOP,RS,NOP,2490.0,,112,91,21
202310300NOP,RS,NOP,2490.0,,112,92,20
202310300NOP,RS,NOP,2533.0,,114,92,22
202310300NOP,RS,NOP,2533.0,,115,92,23
202310300NOP,RS,NOP,2572.0,,117,92,25
202310300NOP,RS,NOP,2601.0,,120,92,28
202310300NOP,RS,NOP,2617.0,,120,94,26
202310300NOP,RS,NOP,2691.0,,123,94,29
202310300NOP,RS,NOP,2696.0,,123,95,28
202310300NOP,RS,NOP,2716.0,,124,95,29
202310300NOP,RS,NOP,2728.0,,124,97,27
202310300NOP,RS,NOP,2753.0,,124,98,26
202310300NOP,RS,NOP,2753.0,,124,99,25
202310300NOP,RS,NOP,2767.0,,126,99,27
202310300NOP,RS,NOP,2787.0,,126,102,24
202310300NOP,RS,NOP,2805.0,,128,102,26
202310300NOP,RS,NOP,2866.0,F,130,102,28
202310300NOP,RS,NOP,2880.0,,130,102,28
202311010GSW,RS,SAC,0.0,,0,0,0
202311010GSW,RS,SAC,17.0,,3,0,3
202311010GSW,RS,SAC,48.0,,4,0,4
202311010GSW,RS,SAC,48.0,,5,0,5
202311010GSW,RS,SAC,63.0,,5,3,2
202311010GSW,RS,SAC,76.0,,8,3,5
202311010GSW,RS,SAC,106.0,,10,3,7
202311010GSW,RS,SAC,129.0,,12,3,9
202311010GSW,RS,SAC,158.0,,12,6,6
202311010GSW,RS,SAC,203.0,,14,6,8
202311010GSW,RS,SAC,214.0,,14,7,7
202311010GSW,RS,SAC,214.0,,14,8,6
202311010GSW,RS,SAC,250.0,,14,9,5
202311010GSW,RS,SAC,295.0,,14,10,4
202311010GSW,RS,SAC,310.0,,16,10,6
202311010GSW,RS,SAC,338.0,,18,10,8
202311010GSW,RS,SAC,358.0,,18,12,6
202311010GSW,RS,SAC,371.0,,21,12,9
202311010GSW,RS,SAC,397.0,,21,14,7
202311010GSW,RS,SAC,423.0,,21,17,4
202311010GSW,RS,SAC,474.0,,21,18,3
202311010GSW,RS,SAC,474.0,,21,19,2
202311010GSW,RS,SAC,502.0,,23,19,4
202311010GSW,RS,SAC,555.0,,25,19,6
202311010GSW,RS,SAC,567.0,,25,20,5
202311010GSW,RS,SAC,575.0,,25,22,3
202311010GSW,RS,SAC,630.0,,27,22,5
202311010GSW,RS,SAC,642.0,,27,24,3
202311010GSW,RS,SAC,648.0,,28,24,4
202311010GSW,RS,SAC,664.0,,28,26,2
202311010GSW,RS,SAC,682.0,T,28,28,0
202311010GSW,RS,SAC,718.0,LC,28,31,-3
202311010GSW,RS,SAC,755.0,,28,33,-5
202311010GSW,RS,SAC,771.0,,30,33,-3
202311010GSW,RS,SAC,803.0,,31,33,-2
202311010GSW,RS,SAC,820.0,,31,34,-3
202311010GSW,RS,SAC,820.0,,31,35,-4
202311010GSW,RS,SAC,876.0,,33,35,-2
202311010GSW,RS,SAC,887.0,,33,38,-5
202311010GSW,RS,SAC,903.0,,36,38,-2
202311010GSW,RS,SAC,927.0,T,38,38,0
202311010GSW,RS,SAC,927.0,LC,39,38,1
202311010GSW,RS,SAC,950.0,LC,39,40,-1
202311010GSW,RS,SAC,994.0,,39,42,-3
202311010GSW,RS,SAC,1005.0,,41,42,-1
202311010GSW,RS,SAC,1027.0,,41,45,-4
202311010GSW,RS,SAC,1050.0,,41,47,-6
202311010GSW,RS,SAC,1061.0,,44,47,-3
202311010GSW,RS,SAC,1092.0,,46,47,-1
202311010GSW,RS,SAC,1125.0,T,47,47,0
202311010GSW,RS,SAC,1190.0,,47,50,-3
202311010GSW,RS,SAC,1208.0,,49,50,-1
202311010GSW,RS,SAC,1234.0,LC,51,50,1
202311010GSW,RS,SAC,1254.0,,53,50,3
202311010GSW,RS,SAC,1292.0,,53,52,1
202311010GSW,RS,SAC,1305.0,,56,52,4
202311010GSW,RS,SAC,1338.0,,56,54,2
202311010GSW,RS,SAC,1393.0,,56,55,1
202311010GSW,RS,SAC,1459.0,LC,56,57,-1
202311010GSW,RS,SAC,1521.0,,56,59,-3
202311010GSW,RS,SAC,1547.0,,56,62,-6
202311010GSW,RS,SAC,1586.0,,58,62,-4
202311010GSW,RS,SAC,1597.0,,58,65,-7
202311010GSW,RS,SAC,1635.0,,58,67,-9
202311010GSW,RS,SAC,1667.0,,58,69,-11
202311010GSW,RS,SAC,1715.0,,60,69,-9
202311010GSW,RS,SAC,1745.0,,61,69,-8
